Lot URL,Lot/Inv #,Est. Retail value,Sale date,Year,Make,Model,Engine type,Cylinders,VIN,Title code,Odometer,Odometer description,Damage description,Current bid,My bid,Item number,Sale name,Auto grade,Sale light,Announcements
https://www.copart.com/lot/73598525/clean-title-2014-freightliner-business-class-m2-flatbed-truck-wi-appleton,73598525,"27,840 USD",03/17/2026 08:00 pm GMT+4,2014,FRHT,M2,8.9L 6,6,1FVHCYCY4EHFM5435,CERTIFICATE OF TITLE,"246,371 N",NOT ACTUAL,NORMAL WEAR,0 USD,0 USD,0,WI - APPLETON,3.1,N/A,N/A
https://www.copart.com/lot/73418715/clean-title-1999-cheetah-trailer-53-ma-west-warren,73418715,"11,765 USD",03/17/2026 08:00 pm GMT+4,1999,CCUL,TRAILER 53,,,5EF2GC407HB788300,CERT OF TITLE-REBUILT,0 E,EXEMPT,SIDE,0 USD,0 USD,0,MA - WEST WARREN,0,N/A,N/A
https://www.copart.com/lot/72888135/clean-title-2018-kenworth-t680-semi-truck-ny-newburgh,72888135,"64,955 USD",03/17/2026 08:00 pm GMT+4,2018,KW,T680,15.0L  6,6,1XKYA48X8JJ204375,CERTIFICATE OF TITLE,"396,607 A",ACTUAL,NORMAL WEAR,0 USD,0 USD,0,NY - NEWBURGH,0,N/A,N/A
https://www.copart.com/lot/72887625/clean-title-2016-volvo-vnl-semi-truck-ma-freetown,72887625,"73,756 USD",03/17/2026 08:00 pm GMT+4,2016,VOLV,CONSTRUCTI,15.0L  6,6,1XKYA48X9GJ496742,CERTIFICATE OF TITLE,0 N,NOT ACTUAL,NORMAL WEAR,0 USD,0 USD,0,MA - FREETOWN,0,N/A,N/A
https://www.copart.com/lot/72886515/clean-title-2016-freightliner-cascadia-125-semi-truck-pa-pittsburgh-north,72886515,$1 USD,03/17/2026 08:00 pm GMT+4,2016,FRHT,CASCADIA 1,12.8L  6,6,1FUBGEDV5GLHC5682,CERTIFICATE OF TITLE,"754,257 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,PA - PITTSBURGH NORTH,0,N/A,N/A
https://www.copart.com/lot/72878785/clean-title-2016-kenworth-t680-semi-truck-tn-memphis,72878785,$1 USD,03/17/2026 08:00 pm GMT+4,2016,KW,T680,15.0L  6,6,1XKYA48XXGJ496510,CERTIFICATE OF TITLE,"733,895 A",ACTUAL,NORMAL WEAR,0 USD,0 USD,0,TN - MEMPHIS,0,N/A,N/A
https://www.copart.com/lot/72850965/clean-title-2013-kenworth-t370-box-truck-tx-longview,72850965,"140,659 USD",03/17/2026 08:00 pm GMT+4,2013,KW,T370,6.7L  6,6,2NKHHM7X5DM354447,CERTIFICATE OF TITLE,"158,335 A",ACTUAL,UNDERCARRIAGE,"5,100 USD",0 USD,0,TX - LONGVIEW,0,N/A,N/A
https://www.copart.com/lot/72842915/clean-title-2017-peterbilt-579-ar-little-rock,72842915,"39,956 USD",03/17/2026 08:00 pm GMT+4,2017,PTRB,579,15.0L  6,6,1XPBA48X5HD428728,CERTIFICATE OF TITLE,"704,724 N",NOT ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/72841535/clean-title-2018-peterbilt-579-semi-truck-mi-ionia,72841535,"39,529 USD",03/17/2026 08:00 pm GMT+4,2018,PNTW,579,15.0L  6,6,1XPBA48X9JD478067,CERTIFICATE OF TITLE,"1,010,197 A",ACTUAL,NORMAL WEAR,0 USD,0 USD,0,MI - IONIA,0,N/A,N/A
https://www.copart.com/lot/72583925/clean-title-2016-kenworth-t680-semi-truck-pa-chambersburg,72583925,"32,558 USD",03/17/2026 08:00 pm GMT+4,2016,KW,CONSTRUCTI,12.9L  6,6,1XKYDP9X7GJ498352,CERT OF TITLE,"1,002,535 N",NOT ACTUAL,NORMAL WEAR,0 USD,0 USD,0,PA - CHAMBERSBURG,0,N/A,N/A
https://www.copart.com/lot/72453615/clean-title-2019-kenworth-t680-semi-truck-co-denver,72453615,$1 USD,03/17/2026 08:00 pm GMT+4,2019,KW,CONSTRUCTION,12.9L  6,6,1XKYDP9X7KJ239627,DIS/DLR/EXP ONLY CLEAN TITLE,"549,215 A",ACTUAL,SIDE,0 USD,0 USD,0,CO - DENVER,0,N/A,N/A
https://www.copart.com/lot/72444085/clean-title-2018-volvo-vnl-semi-truck-co-denver,72444085,$1 USD,03/17/2026 08:00 pm GMT+4,2018,VOLV,VN,12.8L  6,6,4V4NC9EH9JN984287,DIS/DLR/EXP ONLY CLEAN TITLE,"793,883 N",NOT ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,CO - DENVER,0,N/A,N/A
https://www.copart.com/lot/72372455/clean-title-1976-gmc-motorhome-co-denver-south,72372455,$1 USD,03/17/2026 08:00 pm GMT+4,1976,GMC,MOTORHOME,,,TZE166V102008,CERTIFICATE OF TITLE,"84,256 E",EXEMPT,FRONT END,0 USD,0 USD,0,CO - DENVER SOUTH,0,N/A,N/A
https://www.copart.com/lot/71956235/clean-title-1990-cole-other-mt-billings,71956235,"1,313 USD",03/17/2026 08:00 pm GMT+4,1990,COLE,OTHER,,,1CLFE11C1LS701430,CERTIFICATE OF TITLE TOTALED,0 E,EXEMPT,HAIL,0 USD,0 USD,0,MT - BILLINGS,0,N/A,N/A
https://www.copart.com/lot/71016495/clean-title-2020-lucon-5t142bw-hdp-equipment-trailer-sc-spartanburg,71016495,$1 USD,03/17/2026 08:00 pm GMT+4,2020,LXOI,TRAILER,,,7JEPU1425LG000434,CERTIFICATE OF TITLE,0 N,NOT ACTUAL,MINOR DENT/SCRATCHES,2 USD,0 USD,0,SC - SPARTANBURG,4.1,N/A,N/A
https://www.copart.com/lot/69747315/clean-title-2020-kenworth-t680-semi-truck-tx-amarillo,69747315,"53,958 USD",03/17/2026 08:00 pm GMT+4,2020,KW,T680,15.0L  6,6,1XKYA48X3LJ412070,CERTIFICATE OF TITLE,"1,105,671 N",NOT ACTUAL,NORMAL WEAR,0 USD,0 USD,0,TX - AMARILLO,0,N/A,N/A
https://www.copart.com/lot/68753455/clean-title-2015-summ-erland-mi-lansing,68753455,"11,500 USD",03/17/2026 08:00 pm GMT+4,2015,SUM,ERLAND,,,4YDT28223F3152024,CERTIFICATE OF TITLE,0 N,NOT ACTUAL,NORMAL WEAR,30 USD,0 USD,0,MI - LANSING,0,N/A,N/A
https://www.copart.com/lot/64611345/clean-title-2015-wildwood-salem-hemi-sc-spartanburg,64611345,$1 USD,03/17/2026 08:00 pm GMT+4,2015,FORE,SALEM HEMI,,,4X4FSBE24FU076729,CERTIFICATE OF TITLE,0 N,NOT ACTUAL,ALL OVER,0 USD,0 USD,0,SC - SPARTANBURG,0,N/A,N/A
https://www.copart.com/lot/57482104/clean-title-2000-freightliner-chassis-x-line-motor-home-co-denver,57482104,"34,228 USD",03/17/2026 08:00 pm GMT+4,2000,FRHT,CHASSIS,6,6,4UZ6XJCAXYCG19634,DEALER ONLY CLEAN TITLE,"148,179 E",EXEMPT,MINOR DENT/SCRATCHES,0 USD,0 USD,0,CO - DENVER,0,N/A,N/A
https://www.copart.com/lot/45511836/clean-title-2010-great-dane-53-reefer-trailers-refrigerated-van-trailer-in-dyer,45511836,"23,000 USD",03/17/2026 08:00 pm GMT+4,2015,1Z5G,GREAT DANE TRAILERS,,,1GRAA0622FB708313,CERTIFICATE OF TITLE (P),100 N,NOT ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,IN - DYER,0,N/A,N/A
https://www.copart.com/lot/45506486/clean-title-2016-freigliner-cascadia-125-ca-van-nuys,45506486,$1 USD,03/17/2026 08:00 pm GMT+4,2016,FRHT,CASCADIA 125,14.8L 6,6,3AKJGLDR0GSGW8450,DIS/DLR/EXP ONLY CLEAN TITLE,"1,040,023 N",NOT ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,CA - VAN NUYS,0,N/A,N/A
https://www.copart.com/lot/45479026/clean-title-2015-peterbilt-579-va-richmond,45479026,$1 USD,03/17/2026 08:00 pm GMT+4,2015,PTRB,579,12.9L 6,6,1XPBDP9X0FD286020,CERTIFICATE OF TITLE,"733,540 A",ACTUAL,NORMAL WEAR,0 USD,0 USD,0,VA - RICHMOND,0,N/A,N/A
https://www.copart.com/lot/42055266/clean-title-2002-utility-trailer-tn-memphis,42055266,$1 USD,03/17/2026 08:00 pm GMT+4,2002,JBVR,TRAILERS,,,4BXUE16292S026264,CERTIFICATE OF TITLE (P),0 E,EXEMPT,ALL OVER,0 USD,0 USD,0,TN - MEMPHIS,0,N/A,N/A
https://www.copart.com/lot/41844346/clean-title-2015-wabash-53ft-dry-tn-nashville,41844346,$1 USD,03/17/2026 08:00 pm GMT+4,2015,WABA,53FT DRY,,,1JJV532D8FL864267,CERTIFICATE OF TITLE,0 N,NOT ACTUAL,NORMAL WEAR,275 USD,0 USD,0,TN - NASHVILLE,0,N/A,N/A
https://www.copart.com/lot/41773316/clean-title-2008-monark-monarch-sc-columbia,41773316,$1 USD,03/17/2026 08:00 pm GMT+4,2008,MONA,MONARCH,,,5B4MP67G973424844,CERTIFICATE OF TITLE,0 E,EXEMPT,NORMAL WEAR,0 USD,0 USD,0,SC - COLUMBIA,0,N/A,N/A
https://www.copart.com/lot/41758956/clean-title-2022-ford-e350-shuttle-bus-fl-orlando-south,41758956,$1 USD,03/17/2026 08:00 pm GMT+4,2022,FORD,ECONOLINE,7.3L 8,8,1FDEE3FN9NDC42471,CERTIFICATE OF TITLE (P),"244,702 A",ACTUAL,REAR END,0 USD,0 USD,0,FL - ORLANDO SOUTH,3.7,N/A,Other
https://www.copart.com/lot/41752756/clean-title-2013-freigliner-chassis-xc-pa-altoona,41752756,$1 USD,03/17/2026 08:00 pm GMT+4,2013,FRHT,CHASSIS,6.7L 6,6,4UZAB2DT9DCBZ0222,RECONSTRUCTED CLEAN,0 N,NOT ACTUAL,NORMAL WEAR,"1,600 USD",0 USD,0,PA - ALTOONA,0,N/A,N/A
https://www.copart.com/lot/41588896/clean-title-2014-peterbilt-386-tx-lufkin,41588896,$1 USD,03/17/2026 08:00 pm GMT+4,2014,PTRB,386,15.0L 6,6,1XPHD49X3ED232041,CERTIFICATE OF TITLE,0 N,NOT ACTUAL,FRONT END,30 USD,0 USD,0,TX - LUFKIN,0,N/A,N/A
