Lot URL,Lot/Inv #,Est. Retail value,Sale date,Year,Make,Model,Engine type,Cylinders,VIN,Title code,Odometer,Odometer description,Damage description,Current bid,My bid,Item number,Sale name,Auto grade,Sale light,Announcements
https://www.copart.com/lot/74507505/salvage-2016-jeep-cherokee-trailhawk-in-fort-wayne,74507505,"13,127 USD",03/16/2026 06:00 pm GMT+4,2016,JEP,CHEROKEE,3.2L  6,6,1C4PJMBS0GW343030,CERT OF TITLE-SALVAGE TITLE,"133,832 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/74495585/salvage-2017-nissan-versa-s-in-fort-wayne,74495585,"3,909 USD",03/16/2026 06:00 pm GMT+4,2017,NISS,VERSA,1.6L  4,4,3N1CN7AP0HL814640,CERT OF TITLE-SALVAGE TITLE,"155,587 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/74493545/salvage-2019-gmc-terrain-sle-in-fort-wayne,74493545,$1 USD,03/16/2026 06:00 pm GMT+4,2019,GMC,TERRAIN,1.5L  4,4,3GKALMEV0KL282500,CERT OF TITLE-SALVAGE TITLE,"87,784 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/74460585/salvage-2023-honda-odyssey-exl-in-fort-wayne,74460585,"29,106 USD",03/16/2026 06:00 pm GMT+4,2023,HOND,ODYSSEY,3.5L  6,6,5FNRL6H67PB018033,CERT OF TITLE-SALVAGE TITLE,"59,022 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/74423195/salvage-2014-ford-flex-limited-in-fort-wayne,74423195,"6,688 USD",03/16/2026 06:00 pm GMT+4,2014,FORD,FLEX,3.5L  6,6,2FMHK6DT5EBD01014,CERT OF TITLE-SALVAGE TITLE,"159,565 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/74326455/salvage-2005-dodge-ram-1500-st-in-fort-wayne,74326455,"6,293 USD",03/16/2026 06:00 pm GMT+4,2005,DODG,RAM 1500,5.7L  8,8,1D7HA18D55S114235,CERT OF TITLE-SALVAGE TITLE,"157,222 A",ACTUAL,FRONT END,60 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/74265165/salvage-2009-ford-edge-limited-in-fort-wayne,74265165,"1,950 USD",03/16/2026 06:00 pm GMT+4,2009,FORD,EDGE,3.5L  6,6,2FMDK49C49BA29847,CERT OF TITLE-SALVAGE TITLE,"270,317 E",EXEMPT,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/74241565/1998-chevrolet-s-truck-s10-in-fort-wayne,74241565,"5,326 USD",03/16/2026 06:00 pm GMT+4,1998,CHEV,S TRUCK,2.2L  4,4,1GCCS1946W8178119,BILL OF SALE - PARTS ONLY,"111,188 E",EXEMPT,ALL OVER,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/74221795/salvage-2011-audi-a4-premium-plus-in-fort-wayne,74221795,"5,153 USD",03/16/2026 06:00 pm GMT+4,2011,AUDI,A4,2.0L  4,4,WAUFFAFL8BA102575,CERT OF TITLE-SALVAGE TITLE,"149,425 A",ACTUAL,REAR END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/74203245/salvage-2009-ford-focus-ses-in-fort-wayne,74203245,"3,317 USD",03/16/2026 06:00 pm GMT+4,2009,FORD,FOCUS,2.0L  4,4,1FAHP36N99W123394,CERT OF TITLE-SALVAGE TITLE,0 E,EXEMPT,SIDE,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/74197965/salvage-2014-jeep-patriot-latitude-in-fort-wayne,74197965,"4,609 USD",03/16/2026 06:00 pm GMT+4,2014,JEP,PATRIOT,2.4L  4,4,1C4NJRFB9ED792598,CERT OF TITLE-SALVAGE TITLE,"133,354 A",ACTUAL,REAR END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/74195075/salvage-2020-ford-edge-se-in-fort-wayne,74195075,"12,392 USD",03/16/2026 06:00 pm GMT+4,2020,FORD,EDGE,2.0L  4,4,2FMPK4G99LBA30410,CERT OF TITLE-SALVAGE TITLE,0 N,NOT ACTUAL,ALL OVER,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/74156225/salvage-1999-ford-f250-super-duty-in-fort-wayne,74156225,"3,734 USD",03/16/2026 06:00 pm GMT+4,1999,FORD,F250,6.8L 10,10,1FTNX21S1XEB69406,CERT OF TITLE-SALVAGE,0 N,NOT ACTUAL,ALL OVER,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/74130015/salvage-2013-chevrolet-impala-lt-in-fort-wayne,74130015,"6,036 USD",03/16/2026 06:00 pm GMT+4,2013,CHEV,IMPALA,3.6L  6,6,2G1WG5E38D1208832,CERT OF TITLE-SALVAGE TITLE,"105,641 N",NOT ACTUAL,SIDE,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/74070895/salvage-2016-ford-fusion-se-in-fort-wayne,74070895,"7,080 USD",03/16/2026 06:00 pm GMT+4,2016,FORD,FUSION,2.0L  4,4,3FA6P0T95GR156194,CERT OF TITLE-SALVAGE TITLE,"138,529 A",ACTUAL,ALL OVER,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/73995475/salvage-2018-honda-cr-v-exl-in-fort-wayne,73995475,"16,698 USD",03/16/2026 06:00 pm GMT+4,2018,HOND,CR-V,1.5L  4,4,7FARW2H84JE073097,CERT OF TITLE-SALVAGE TITLE,"117,590 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/73974775/salvage-2004-dodge-dakota-quad-slt-in-fort-wayne,73974775,"4,131 USD",03/16/2026 06:00 pm GMT+4,2004,DODG,DAKOTA,4.7L  8,8,1D7HG48N74S713645,CERT OF TITLE-SALVAGE TITLE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/73970695/salvage-2015-chevrolet-silverado-k2500-heavy-duty-in-fort-wayne,73970695,"9,541 USD",03/16/2026 06:00 pm GMT+4,2015,CHEV,SILVERADO,6.0L  8,8,1GC1KUEG7FF629434,CERT OF TITLE-SALVAGE TITLE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/73964955/salvage-2006-ford-five-hundred-limited-in-fort-wayne,73964955,"1,235 USD",03/16/2026 06:00 pm GMT+4,2006,FORD,FIVE HUNDRED,3.0L  6,6,1FAFP28146G106083,CERT OF TITLE-SALVAGE TITLE,0 E,EXEMPT,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/73963005/salvage-2023-mitsubishi-outlander-sel-in-fort-wayne,73963005,"21,352 USD",03/16/2026 06:00 pm GMT+4,2023,MITS,OUTLANDER,2.5L  4,4,JA4J4VA86PZ038147,CERT OF TITLE-SALVAGE TITLE,"63,225 A",ACTUAL,REAR END,60 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/73874365/salvage-2007-chevrolet-impala-ls-in-fort-wayne,73874365,"1,329 USD",03/16/2026 06:00 pm GMT+4,2007,CHEV,IMPALA,3.5L  6,6,2G1WB58K579404816,CERT OF TITLE-SALVAGE TITLE,"169,951 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/73859825/salvage-2019-honda-pilot-touring-in-fort-wayne,73859825,"15,387 USD",03/16/2026 06:00 pm GMT+4,2019,HOND,PILOT,3.5L  6,6,5FNYF6H97KB082059,CERT OF TITLE-SALVAGE TITLE,"94,167 N",NOT ACTUAL,ALL OVER,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/73826485/salvage-2025-kia-niro-lx-in-fort-wayne,73826485,"28,100 USD",03/16/2026 06:00 pm GMT+4,2025,KIA,NIRO,1.6L  4,4,KNDCP3LE6S5232285,SALVAGE CERTIFICATE,"6,634 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/73824035/salvage-2012-nissan-altima-base-in-fort-wayne,73824035,"2,503 USD",03/16/2026 06:00 pm GMT+4,2012,NISS,ALTIMA,2.5L  4,4,1N4AL2AP2CN411576,CERT OF TITLE-SALVAGE TITLE,"218,362 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/73790915/salvage-2004-lexus-es-330-in-fort-wayne,73790915,"1,403 USD",03/16/2026 06:00 pm GMT+4,2004,LEXS,ES,3.3L  6,6,JTHBA30G745042256,CERT OF TITLE-SALVAGE,"328,233 N",NOT ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/73663485/salvage-2022-ford-f350-super-duty-in-fort-wayne,73663485,"44,923 USD",03/16/2026 06:00 pm GMT+4,2022,FORD,F350,6.7L  8,8,1FT8W3BT7NEG43272,CERT OF TITLE-SALVAGE TITLE,0 N,NOT ACTUAL,FRONT END,60 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/73638325/salvage-2020-kia-sedona-ex-in-fort-wayne,73638325,"16,664 USD",03/16/2026 06:00 pm GMT+4,2020,KIA,SEDONA,3.3L  6,6,KNDMC5C1XL6636579,CERT OF TITLE-SALVAGE TITLE,0 N,NOT ACTUAL,ALL OVER,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/73621315/salvage-2013-chevrolet-traverse-ls-in-fort-wayne,73621315,"4,174 USD",03/16/2026 06:00 pm GMT+4,2013,CHEV,TRAVERSE,3.6L  6,6,1GNKRFED6DJ110555,CERT OF TITLE-SALVAGE TITLE,"178,227 A",ACTUAL,REAR END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/73610265/salvage-2021-chevrolet-malibu-lt-in-fort-wayne,73610265,"15,651 USD",03/16/2026 06:00 pm GMT+4,2021,CHEV,MALIBU,1.5L  4,4,1G1ZD5ST3MF078719,CERT OF TITLE-SALVAGE TITLE,"48,510 A",ACTUAL,FRONT END,60 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/73610155/salvage-1995-ford-f250-in-fort-wayne,73610155,"11,994 USD",03/16/2026 06:00 pm GMT+4,1995,FORD,F250,5.8L  8,8,1FTHF25H9SLB53800,CERT OF TITLE-SALVAGE TITLE,0 E,EXEMPT,SIDE,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/73601745/salvage-2006-chevrolet-tahoe-k1500-in-fort-wayne,73601745,"3,642 USD",03/16/2026 06:00 pm GMT+4,2006,CHEV,TAHOE,5.3L  8,8,1GNEK13Z26J109733,CERT OF TITLE-SALVAGE TITLE,"252,016 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/73508615/clean-title-2004-lexus-rx-330-in-fort-wayne,73508615,"5,911 USD",03/16/2026 06:00 pm GMT+4,2004,LEXS,RX,3.3L  6,6,2T2HA31U34C008944,CERTIFICATE OF TITLE,"159,237 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/73507205/salvage-2016-chrysler-300-s-in-fort-wayne,73507205,"8,987 USD",03/16/2026 06:00 pm GMT+4,2016,CHRY,300,3.6L  6,6,2C3CCAGG2GH152451,CERT OF TITLE-SALVAGE TITLE,"139,762 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/73505135/salvage-2013-ford-edge-sel-in-fort-wayne,73505135,"2,613 USD",03/16/2026 06:00 pm GMT+4,2013,FORD,EDGE,3.5L  6,6,2FMDK3JC5DBA10576,CERT OF TITLE-SALVAGE TITLE,0 N,NOT ACTUAL,BURN,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/73500155/salvage-2014-ford-focus-se-in-fort-wayne,73500155,"6,527 USD",03/16/2026 06:00 pm GMT+4,2014,FORD,FOCUS,2.0L  4,4,1FADP3F25EL358035,CERT OF TITLE-SALVAGE,"70,908 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/73471235/salvage-2006-toyota-highlander-hybrid-in-fort-wayne,73471235,"3,211 USD",03/16/2026 06:00 pm GMT+4,2006,TOYT,HIGHLANDER,3.3L  6,6,JTEEW21A060026951,CERT OF TITLE-SALVAGE TITLE,0 N,NOT ACTUAL,SIDE,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/73418935/salvage-2017-chrysler-pacifica-touring-l-plus-in-fort-wayne,73418935,"13,000 USD",03/16/2026 06:00 pm GMT+4,2017,CHRY,PACIFICA,3.6L  6,6,2C4RC1EG6HR565008,CERT OF TITLE-SALVAGE TITLE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/73409865/salvage-2015-audi-a4-premium-plus-in-fort-wayne,73409865,"7,800 USD",03/16/2026 06:00 pm GMT+4,2015,AUDI,A4,2.0L  4,4,WAUFFAFL3FN013785,CERT OF TITLE-SALVAGE TITLE,"124,751 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/73301915/salvage-2014-dodge-grand-caravan-sxt-in-fort-wayne,73301915,"4,021 USD",03/16/2026 06:00 pm GMT+4,2014,DODG,GRAND CARAVAN,3.6L  6,6,2C4RDGCG4ER104937,CERT OF TITLE-SALVAGE TITLE,"170,669 A",ACTUAL,SIDE,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/73286665/salvage-2017-chevrolet-trax-ls-in-fort-wayne,73286665,"7,898 USD",03/16/2026 06:00 pm GMT+4,2017,CHEV,TRAX,1.4L  4,4,3GNCJKSB3HL187177,CERT OF TITLE-SALVAGE,"89,195 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/73284535/clean-title-1999-ford-f150-in-fort-wayne,73284535,"5,043 USD",03/16/2026 06:00 pm GMT+4,1999,FORD,F150,4.2L  6,6,1FTZX1720XNA53908,CERTIFICATE OF TITLE,0 E,EXEMPT,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/73224485/salvage-2005-lincoln-navigator-in-fort-wayne,73224485,"3,407 USD",03/16/2026 06:00 pm GMT+4,2005,LINC,NAVIGATOR,5.4L  8,8,5LMFU28515LJ03601,CERT OF TITLE-SALVAGE TITLE,0 E,EXEMPT,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/73153855/salvage-2019-buick-enclave-essence-in-fort-wayne,73153855,"16,047 USD",03/16/2026 06:00 pm GMT+4,2019,BUIC,ENCLAVE,3.6L  6,6,5GAEVAKW0KJ300800,CERT OF TITLE-SALVAGE TITLE,"89,721 A",ACTUAL,REAR END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/73153745/salvage-2016-chevrolet-trax-1lt-in-fort-wayne,73153745,"9,003 USD",03/16/2026 06:00 pm GMT+4,2016,CHEV,TRAX,1.4L  4,4,KL7CJLSB8GB760599,CERT OF TITLE-SALVAGE TITLE,"99,472 A",ACTUAL,REAR END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/73106185/salvage-2015-nissan-rogue-s-in-fort-wayne,73106185,"6,422 USD",03/16/2026 06:00 pm GMT+4,2015,NISS,ROGUE,2.5L  4,4,5N1AT2MVXFC811787,CERT OF TITLE-SALVAGE TITLE,"145,880 A",ACTUAL,SIDE,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/73084065/salvage-2005-ford-five-hundred-limited-in-fort-wayne,73084065,"1,974 USD",03/16/2026 06:00 pm GMT+4,2005,FORD,FIVE HUNDRED,3.0L  6,6,1FAHP25125G153284,CERT OF TITLE-SALVAGE TITLE,0 E,EXEMPT,SIDE,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/73060045/salvage-2016-chrysler-town-&-country-touring-in-fort-wayne,73060045,"8,381 USD",03/16/2026 06:00 pm GMT+4,2016,CHRY,TOWN & COUNTRY,3.6L  6,6,2C4RC1BG4GR280214,CERT OF TITLE-SALVAGE TITLE,"122,130 A",ACTUAL,SIDE,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/73031275/salvage-2011-toyota-venza-in-fort-wayne,73031275,"6,083 USD",03/16/2026 06:00 pm GMT+4,2011,TOYT,VENZA,2.7L  4,4,4T3ZA3BB1BU041627,CERT OF TITLE-SALVAGE TITLE,"196,054 N",NOT ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/72986205/salvage-2013-infiniti-g37-in-fort-wayne,72986205,"4,693 USD",03/16/2026 06:00 pm GMT+4,2013,INFI,G37,3.7L  6,6,JN1CV6AR7DM758515,CERT OF TITLE-SALVAGE TITLE,"132,104 N",NOT ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/72981075/salvage-2012-ford-f250-super-duty-in-fort-wayne,72981075,"13,175 USD",03/16/2026 06:00 pm GMT+4,2012,FORD,F250,6.7L  8,8,1FT7W2BT4CEB30984,CERT OF TITLE-SALVAGE TITLE,"316,082 A",ACTUAL,REAR END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/72964145/salvage-2016-ford-fusion-se-in-fort-wayne,72964145,"7,049 USD",03/16/2026 06:00 pm GMT+4,2016,FORD,FUSION,2.5L  4,4,3FA6P0H76GR112731,CERT OF TITLE-SALVAGE TITLE,"118,360 A",ACTUAL,REAR END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/72943625/salvage-2022-ford-f250-super-duty-in-fort-wayne,72943625,"52,813 USD",03/16/2026 06:00 pm GMT+4,2022,FORD,F250,6.7L  8,8,1FT8W2BT1NEE56507,CERT OF TITLE-SALVAGE TITLE,"43,203 A",ACTUAL,FRONT END,60 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/72805975/salvage-2015-ford-taurus-sel-in-fort-wayne,72805975,"9,014 USD",03/16/2026 06:00 pm GMT+4,2015,FORD,TAURUS,3.5L  6,6,1FAHP2E88FG125553,CERT OF TITLE-SALVAGE,"104,065 A",ACTUAL,SIDE,60 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/72700085/clean-title-2017-kia-soul-in-fort-wayne,72700085,$1 USD,03/16/2026 06:00 pm GMT+4,2017,KIA,SOUL,1.6L  4,4,KNDJN2A21H7885412,CERTIFICATE OF TITLE,"95,721 A",ACTUAL,MECHANICAL,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/72699725/clean-title-2017-dodge-durango-ssv-in-fort-wayne,72699725,$1 USD,03/16/2026 06:00 pm GMT+4,2017,DODG,DURANGO,3.6L  6,6,1C4RDJFG8HC817524,CERTIFICATE OF TITLE,"157,593 A",ACTUAL,STRIPPED,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/72684395/salvage-2016-jeep-renegade-latitude-in-fort-wayne,72684395,"7,176 USD",03/16/2026 06:00 pm GMT+4,2016,JEP,RENEGADE,2.4L  4,4,ZACCJABT5GPE40131,CERT OF TITLE-SALVAGE VEHICLE,"120,679 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/72672995/salvage-2017-ford-escape-titanium-in-fort-wayne,72672995,"14,108 USD",03/16/2026 06:00 pm GMT+4,2017,FORD,ESCAPE,2.0L  4,4,1FMCU9J98HUB51090,CERT OF TITLE-SALVAGE TITLE,0 N,NOT ACTUAL,ALL OVER,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/72647585/salvage-2016-chevrolet-trax-1lt-in-fort-wayne,72647585,"7,831 USD",03/16/2026 06:00 pm GMT+4,2016,CHEV,TRAX,1.4L  4,4,KL7CJPSB2GB519726,CERT OF TITLE-SALVAGE TITLE,"107,236 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/72623945/clean-title-2007-chevrolet-silverado-k2500-heavy-duty-in-fort-wayne,72623945,"5,319 USD",03/16/2026 06:00 pm GMT+4,2007,CHEV,SILVERADO,6.0L  8,8,1GCHK29K67E519192,CERTIFICATE OF TITLE,"262,611 A",ACTUAL,FRONT END,200 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/72577175/salvage-2019-jeep-grand-cherokee-limited-in-fort-wayne,72577175,"17,382 USD",03/16/2026 06:00 pm GMT+4,2019,JEP,GRAND CHEROKEE,3.6L  6,6,1C4RJFBG2KC667039,CERT OF TITLE-SALVAGE TITLE,"97,848 A",ACTUAL,SIDE,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/72441075/clean-title-2013-chevrolet-silverado-k2500-heavy-duty-lt-in-fort-wayne,72441075,"13,061 USD",03/16/2026 06:00 pm GMT+4,2013,CHEV,SILVERADO,6.6L  8,8,1GC1KXC81DF117887,CERTIFICATE OF TITLE,"310,464 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/72434375/salvage-2007-honda-ridgeline-rtl-in-fort-wayne,72434375,"6,631 USD",03/16/2026 06:00 pm GMT+4,2007,HOND,RIDGELINE,3.5L  6,6,2HJYK16577H509879,CERT OF TITLE-SALVAGE TITLE,"160,138 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/72330225/salvage-2015-ford-fusion-se-in-fort-wayne,72330225,"11,334 USD",03/16/2026 06:00 pm GMT+4,2015,FORD,FUSION,2.0L  4,4,3FA6P0H99FR181011,CERT OF TITLE-SALVAGE TITLE,"45,941 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/72304805/salvage-2021-chevrolet-trax-1lt-in-fort-wayne,72304805,"11,774 USD",03/16/2026 06:00 pm GMT+4,2021,CHEV,TRAX,1.4L  4,4,KL7CJPSM3MB374337,CERT OF TITLE-SALVAGE,"103,096 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/72189985/salvage-2023-ford-explorer-st-in-fort-wayne,72189985,"38,208 USD",03/16/2026 06:00 pm GMT+4,2023,FORD,EXPLORER,3.0L  6,6,1FM5K8GC2PGA71096,CERT OF TITLE-SALVAGE TITLE,"38,944 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/72113385/salvage-2015-gmc-terrain-sle-in-fort-wayne,72113385,"6,708 USD",03/16/2026 06:00 pm GMT+4,2015,GMC,TERRAIN,2.4L  4,4,2GKFLWEK4F6246066,CERT OF TITLE-SALVAGE TITLE,"132,001 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/70487145/salvage-1998-ford-mustang-gt-in-fort-wayne,70487145,"7,969 USD",03/16/2026 06:00 pm GMT+4,1998,FORD,MUSTANG,4.6L  8,8,1FAFP45X7WF152985,CERT OF TITLE-SALVAGE TITLE,"162,564 N",NOT ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/70026735/salvage-2018-bmw-750-xi-in-fort-wayne,70026735,"19,076 USD",03/16/2026 06:00 pm GMT+4,2018,BMW,750,4.4L  8,8,WBA7B0C59JG527248,CERT OF TITLE-SALVAGE TITLE,"99,165 A",ACTUAL,UNDERCARRIAGE,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/69616735/salvage-2022-chevrolet-blazer-3lt-in-fort-wayne,69616735,"28,976 USD",03/16/2026 06:00 pm GMT+4,2022,CHEV,BLAZER,3.6L  6,6,3GNKBJRS5NS165627,CERT OF TITLE-SALVAGE TITLE,"14,266 A",ACTUAL,FRONT END,"2,100 USD",0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/69133045/salvage-2014-gmc-acadia-slt-1-slt-1-in-fort-wayne,69133045,"8,537 USD",03/16/2026 06:00 pm GMT+4,2014,GMC,ACADIA SLT-1,3.6L  6,6,1GKKRRKD6EJ252912,CERT OF TITLE-SALVAGE TITLE,"134,036 N",NOT ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/67812355/clean-title-1986-dry-van-trailer-in-fort-wayne,67812355,"15,879 USD",03/16/2026 06:00 pm GMT+4,1986,URWI,UNKNOWN,,,1H2V04827GC019874,CERTIFICATE OF TITLE,0 E,EXEMPT,NORMAL WEAR,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/67811325/clean-title-1984-fruehauf-dry-van-trailer-in-fort-wayne,67811325,"60,548 USD",03/16/2026 06:00 pm GMT+4,1984,FRUE,UNKNOWN,,,1H2V04825FH005098,CERTIFICATE OF TITLE,0 E,EXEMPT,NORMAL WEAR,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/46460025/salvage-2020-ford-ecosport-titanium-in-fort-wayne,46460025,"10,984 USD",03/16/2026 06:00 pm GMT+4,2020,FORD,ECOSPORT,2.0L  4,4,MAJ6S3KLXLC363170,CERT OF TITLE-SALVAGE TITLE,"111,908 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/41821016/clean-title-2014-hyundai-elantra-se-in-fort-wayne,41821016,$1 USD,03/16/2026 06:00 pm GMT+4,2014,HYUN,ELANTRA,1.8L 4,4,5NPDH4AE8EH517794,CERTIFICATE OF TITLE,"170,307 A",ACTUAL,REAR END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/41635586/salvage-2022-freightliner-m2-106-box-truck-in-fort-wayne,41635586,$1 USD,03/16/2026 06:00 pm GMT+4,2022,FRHT,M2 106,,,3ALACWFC2NDNP1525,CERT OF TITLE - SALVAGE,"74,488 N",NOT ACTUAL,FRONT END,"2,050 USD",0 USD,0,IN - FORT WAYNE,0,N/A,N/A
