Lot URL,Lot/Inv #,Est. Retail value,Sale date,Year,Make,Model,Engine type,Cylinders,VIN,Title code,Odometer,Odometer description,Damage description,Current bid,My bid,Item number,Sale name,Auto grade,Sale light,Announcements
https://www.copart.com/lot/92799445/salvage-2012-toyota-tacoma-access-cab-dc-washington-dc,92799445,"10,686 USD",03/17/2026 06:00 pm GMT+4,2012,TOYT,TACOMA,2.7L  4,4,5TFTX4CN6CX014374,CERT OF SALVAGE > 75% DAMAGE,"147,514 A",ACTUAL,SIDE,0 USD,0 USD,0,DC - WASHINGTON DC,0,N/A,N/A
https://www.copart.com/lot/92571765/salvage-2015-kia-optima-dc-washington-dc,92571765,"3,208 USD",03/17/2026 06:00 pm GMT+4,2015,KIA,OPTIMA,2.4L  4,4,5XXGM4A78FG384087,CERT OF SALVAGE > 75% DAMAGE,"168,794 A",ACTUAL,UNDERCARRIAGE,0 USD,0 USD,0,DC - WASHINGTON DC,0,N/A,N/A
https://www.copart.com/lot/92532045/clean-title-2019-ford-f150-supercrew-dc-washington-dc,92532045,"24,897 USD",03/17/2026 06:00 pm GMT+4,2019,FORD,F150,5.0L  8,8,1FTEW1E54KFB01377,CERTIFICATE OF TITLE,"142,615 A",ACTUAL,MECHANICAL,0 USD,0 USD,0,DC - WASHINGTON DC,0,N/A,N/A
https://www.copart.com/lot/92277005/salvage-2023-tesla-model-y-dc-washington-dc,92277005,"25,365 USD",03/17/2026 06:00 pm GMT+4,2023,TESL,MODEL Y,,,7SAYGDEE3PF862380,CERT OF SALVAGE > 75% DAMAGE,0 N,NOT ACTUAL,SIDE,0 USD,0 USD,0,DC - WASHINGTON DC,0,N/A,N/A
https://www.copart.com/lot/90876415/salvage-2015-jeep-grand-cherokee-limited-dc-washington-dc,90876415,"7,166 USD",03/17/2026 06:00 pm GMT+4,2015,JEP,GRAND CHEROKEE,3.6L  6,6,1C4RJFBGXFC814309,CERT OF SALVAGE > 75% DAMAGE,"197,406 A",ACTUAL,SIDE,0 USD,0 USD,0,DC - WASHINGTON DC,0,N/A,N/A
https://www.copart.com/lot/87439765/salvage-2017-toyota-corolla-l-dc-washington-dc,87439765,"12,566 USD",03/17/2026 06:00 pm GMT+4,2017,TOYT,COROLLA,1.8L  4,4,2T1BURHE7HC835337,CERT OF SALVAGE > 75% DAMAGE,"88,855 A",ACTUAL,FRONT END,0 USD,0 USD,0,DC - WASHINGTON DC,0,N/A,N/A
https://www.copart.com/lot/87273685/salvage-2013-honda-odyssey-exl-dc-washington-dc,87273685,"9,885 USD",03/17/2026 06:00 pm GMT+4,2013,HOND,ODYSSEY EXL,3.5L  6,6,5FNRL5H60DB051896,CERT OF SALVAGE > 75% DAMAGE,"133,488 A",ACTUAL,REAR END,0 USD,0 USD,0,DC - WASHINGTON DC,0,N/A,N/A
https://www.copart.com/lot/86355114/2019-hyundai-tucson-se-dc-washington-dc,86355114,"12,412 USD",03/17/2026 06:00 pm GMT+4,2019,HYUN,TUCSON,2.0L  4,4,KM8J23A48KU036849,PARTS ONLY-NO TITLE LETTER,0 N,NOT ACTUAL,VANDALISM,0 USD,0 USD,0,DC - WASHINGTON DC,0,N/A,N/A
https://www.copart.com/lot/85727075/2016-chevrolet-traverse-lt-dc-washington-dc,85727075,$1 USD,03/17/2026 06:00 pm GMT+4,2016,CHEV,TRAVERSE,3.6L  6,6,1GNKVGKD5GJ214139,PARTS ONLY-NO TITLE LETTER,0 N,NOT ACTUAL,SIDE,0 USD,0 USD,0,DC - WASHINGTON DC,0,N/A,N/A
https://www.copart.com/lot/82734525/salvage-2021-audi-q5-premium-plus-dc-washington-dc,82734525,"25,513 USD",03/17/2026 06:00 pm GMT+4,2021,AUDI,Q5,2.0L  4,4,WA1BAAFY4M2133650,CERT OF SALVAGE > 75% DAMAGE,"68,938 A",ACTUAL,REAR END,0 USD,0 USD,0,DC - WASHINGTON DC,0,N/A,N/A
