Lot URL,Lot/Inv #,Est. Retail value,Sale date,Year,Make,Model,Engine type,Cylinders,VIN,Title code,Odometer,Odometer description,Damage description,Current bid,My bid,Item number,Sale name,Auto grade,Sale light,Announcements
https://www.copart.com/lot/74003635/clean-title-2018-chevrolet-volt-lt-ca-adelanto,74003635,"5,500 USD",03/16/2026 11:00 pm GMT+4,2018,CHEV,VOLT,1.5L 4,4,1G1RC6S5XJU156432,DIS/DLR/EXP ONLY CLEAN TITLE,"273,998 A",ACTUAL,FRONT END,225 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/73974795/salvage-2023-jeep-gladiator-overland-ca-adelanto,73974795,"24,717 USD",03/16/2026 11:00 pm GMT+4,2023,JEP,GLADIATOR,3.6L  6,6,1C6HJTFG1PL566478,SALVAGE CERTIFICATE,"45,719 A",ACTUAL,FRONT END,200 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/73946315/salvage-2018-dodge-charger-rt-392-ca-adelanto,73946315,"32,677 USD",03/16/2026 11:00 pm GMT+4,2018,DODG,CHARGER,6.4L  8,8,2C3CDXGJ7JH312858,SALVAGE CERTIFICATE,"55,343 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/73939755/salvage-2021-kia-k5-lxs-ca-adelanto,73939755,"14,775 USD",03/16/2026 11:00 pm GMT+4,2021,KIA,K5,1.6L  4,4,5XXG14J26MG079469,SALVAGE CERTIFICATE,"121,207 A",ACTUAL,REAR END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/73876615/salvage-2019-nissan-versa-s-ca-adelanto,73876615,"9,345 USD",03/16/2026 11:00 pm GMT+4,2019,NISS,VERSA,1.6L  4,4,3N1CN7AP4KL823137,SALVAGE CERTIFICATE,"65,506 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/73866425/salvage-2021-toyota-camry-se-ca-adelanto,73866425,"24,144 USD",03/16/2026 11:00 pm GMT+4,2021,TOYT,CAMRY,2.5L  4,4,4T1T11AK8MU481061,SALVAGE CERTIFICATE,"32,020 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/73723495/salvage-2008-honda-accord-lxp-ca-adelanto,73723495,"3,980 USD",03/16/2026 11:00 pm GMT+4,2008,HOND,ACCORD,2.4L  4,4,JHMCP26478C052006,SALVAGE CERTIFICATE,"228,639 A",ACTUAL,FRONT END,200 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/73715775/salvage-2018-audi-q3-premium-plus-ca-adelanto,73715775,"14,505 USD",03/16/2026 11:00 pm GMT+4,2018,AUDI,Q3,2.0L  4,4,WA1JCCFS1JR014311,SALVAGE CERTIFICATE,"90,146 A",ACTUAL,REAR END,200 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/73689565/salvage-2015-volkswagen-jetta-ca-adelanto,73689565,"6,122 USD",03/16/2026 11:00 pm GMT+4,2015,VOLK,JETTA,2  L  4,4,3VWLA7AJ9FM223439,SALVAGE CERTIFICATE,"252,661 A",ACTUAL,REAR END,200 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/73635725/salvage-2020-ford-expedition-xl-ca-adelanto,73635725,$1 USD,03/16/2026 11:00 pm GMT+4,2020,FORD,EXPEDITION,3.5L  6,6,1FMJU1GT7LEA04077,ACQ BOS - POST SALE - SALVAGE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/73626975/salvage-2016-kia-sedona-lx-ca-adelanto,73626975,"8,954 USD",03/16/2026 11:00 pm GMT+4,2016,KIA,SEDONA,3.3L  6,6,KNDMB5C11G6114013,SALVAGE CERTIFICATE,"111,691 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/73559725/clean-title-2013-chevrolet-silverado-k1500-lt-ca-adelanto,73559725,"4,900 USD",03/16/2026 11:00 pm GMT+4,2013,CHEV,SILVERADO,5.3L 8,8,1GCRKSE71DZ293699,DIS/DLR/EXP ONLY CLEAN TITLE,"362,003 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/73548005/salvage-2015-honda-civic-se-ca-adelanto,73548005,"9,443 USD",03/16/2026 11:00 pm GMT+4,2015,HOND,CIVIC,1.8L  4,4,2HGFB2F71FH566310,SALVAGE CERTIFICATE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/73539785/salvage-2013-chevrolet-malibu-ltz-ca-adelanto,73539785,"4,793 USD",03/16/2026 11:00 pm GMT+4,2013,CHEV,MALIBU,2.5L  4,4,1G11H5SA1DF276862,SALVAGE CERTIFICATE,"223,591 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/73473975/clean-title-2009-toyota-camry-base-ca-adelanto,73473975,"5,958 USD",03/16/2026 11:00 pm GMT+4,2009,TOYT,CAMRY,2.4L  4,4,4T1BE46K99U829919,DIS/DLR/EXP ONLY CLEAN TITLE,"227,543 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/73431365/clean-title-2014-hyundai-elantra-se-ca-adelanto,73431365,"1,600 USD",03/16/2026 11:00 pm GMT+4,2014,HYUN,ELANTRA,1.8L 4,4,KMHDH4AE3EU106188,DIS/DLR/EXP ONLY CLEAN TITLE,"299,744 A",ACTUAL,REAR END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/73311485/salvage-2004-honda-cr-v-ex-ca-adelanto,73311485,"7,566 USD",03/16/2026 11:00 pm GMT+4,2004,HOND,CR-V,2.4L  4,4,JHLRD78844C043603,SALVAGE CERTIFICATE,"127,462 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/73116515/salvage-2017-nissan-juke-s-ca-adelanto,73116515,"11,372 USD",03/16/2026 11:00 pm GMT+4,2017,NISS,JUKE,1.6L  4,4,JN8AF5MR0HT704481,SALVAGE CERTIFICATE,"125,437 A",ACTUAL,SIDE,200 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/72918345/clean-title-2008-kia-spectra-ex-ca-adelanto,72918345,$1 USD,03/16/2026 11:00 pm GMT+4,2008,KIA,SPECTRA,2.0L  4,4,KNAFE122885555466,DIS/DLR/EXP ONLY CLEAN TITLE,0 E,EXEMPT,MINOR DENT/SCRATCHES,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/72917735/clean-title-2017-mitsubishi-mirage-g4-se-ca-adelanto,72917735,$1 USD,03/16/2026 11:00 pm GMT+4,2017,MITS,MIRAGE,1.2L  3,3,ML32F4FJ9HHF09117,DIS/DLR/EXP ONLY CLEAN TITLE,"93,849 A",ACTUAL,REAR END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/72895385/clean-title-2004-ford-f250-super-duty-ca-adelanto,72895385,"6,428 USD",03/16/2026 11:00 pm GMT+4,2004,FORD,F250,5.4L  8,8,1FTNW20L74EA63180,DIS/DLR/EXP ONLY CLEAN TITLE,"394,546 E",EXEMPT,REAR END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/72894045/salvage-2015-toyota-prius-plug-in-ca-adelanto,72894045,"10,588 USD",03/16/2026 11:00 pm GMT+4,2015,TOYT,PRIUS PLUG-IN,1.8L  4,4,JTDKN3DP8F3066354,SALVAGE CERTIFICATE,"180,186 A",ACTUAL,FRONT END,200 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/72837105/salvage-2016-cadillac-ats-ca-adelanto,72837105,"11,819 USD",03/16/2026 11:00 pm GMT+4,2016,CADI,ATS,2.5L  4,4,1G6AA5RA8G0156522,SALVAGE CERTIFICATE,"71,133 A",ACTUAL,VANDALISM,200 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/72800885/salvage-2021-toyota-tacoma-double-cab-ca-adelanto,72800885,"25,311 USD",03/16/2026 11:00 pm GMT+4,2021,TOYT,TACOMA,3.5L  6,6,3TMDZ5BN3MM116941,SALVAGE CERTIFICATE,"94,434 A",ACTUAL,WATER/FLOOD,"3,750 USD",0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/72794955/salvage-2016-honda-civic-lx-ca-adelanto,72794955,"10,497 USD",03/16/2026 11:00 pm GMT+4,2016,HOND,CIVIC,2.0L  4,4,2HGFC2F51GH536981,SALVAGE CERTIFICATE,"134,759 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/72789025/salvage-2014-honda-civic-lx-ca-adelanto,72789025,"7,104 USD",03/16/2026 11:00 pm GMT+4,2014,HOND,CIVIC,1.8L  4,4,19XFB2F55EE256491,SALVAGE CERTIFICATE,"171,940 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/72701505/clean-title-2012-nissan-sentra-2-0-ca-adelanto,72701505,"1,550 USD",03/16/2026 11:00 pm GMT+4,2012,NISS,SENTRA,2.0L 4,4,3N1AB6APXCL633502,DIS/DLR/EXP ONLY CLEAN TITLE,"182,572 N",NOT ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/72691815/salvage-2008-honda-fit-sport-ca-adelanto,72691815,"5,019 USD",03/16/2026 11:00 pm GMT+4,2008,HOND,FIT,1.5L  4,4,JHMGD38628S066271,SALVAGE CERTIFICATE,"123,981 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/72685325/salvage-2021-mercedes-benz-a-220-ca-adelanto,72685325,"24,027 USD",03/16/2026 11:00 pm GMT+4,2021,MERZ,A,2.0L  4,4,W1K3G4EB5MJ316896,SALVAGE CERTIFICATE,"50,150 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/72670275/salvage-2013-kia-soul-+-ca-adelanto,72670275,"4,740 USD",03/16/2026 11:00 pm GMT+4,2013,KIA,SOUL,2.0L  4,4,KNDJT2A69D7540406,SALVAGE CERTIFICATE,"213,863 A",ACTUAL,REAR END,200 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/72669285/salvage-2020-honda-fit-lx-ca-adelanto,72669285,"12,220 USD",03/16/2026 11:00 pm GMT+4,2020,HOND,FIT,1.5L  4,4,3HGGK5H45LM711998,SALVAGE CERTIFICATE,0 N,NOT ACTUAL,FRONT END,200 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/72622065/salvage-2016-honda-civic-ex-ca-adelanto,72622065,"13,832 USD",03/16/2026 11:00 pm GMT+4,2016,HOND,CIVIC,2.0L  4,4,2HGFC2F76GH572134,SALVAGE CERTIFICATE,"111,039 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/72598145/salvage-2001-chevrolet-silverado-c1500-ca-adelanto,72598145,"9,990 USD",03/16/2026 11:00 pm GMT+4,2001,CHEV,SILVERADO,5.3L  8,8,2GCEC19T511189766,SALVAGE CERTIFICATE,"305,231 A",ACTUAL,VANDALISM,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/72484005/salvage-2006-honda-civic-lx-ca-adelanto,72484005,"3,362 USD",03/16/2026 11:00 pm GMT+4,2006,HOND,CIVIC,1.8L  4,4,JHMFA155X6S007292,SALVAGE CERTIFICATE,0 E,EXEMPT,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/72476565/salvage-2002-honda-civic-lx-ca-adelanto,72476565,"3,414 USD",03/16/2026 11:00 pm GMT+4,2002,HOND,CIVIC,1.7L  4,4,2HGES16642H520641,SALVAGE CERTIFICATE,"220,258 A",ACTUAL,SIDE,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/72470445/salvage-2005-toyota-sequoia-sr5-ca-adelanto,72470445,"11,201 USD",03/16/2026 11:00 pm GMT+4,2005,TOYT,SEQUOIA,4.7L  8,8,5TDBT44A05S250546,SALVAGE CERTIFICATE,0 E,EXEMPT,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/72468055/salvage-2015-toyota-camry-le-ca-adelanto,72468055,"14,218 USD",03/16/2026 11:00 pm GMT+4,2015,TOYT,CAMRY,2.5L  4,4,4T1BF1FK0FU107245,SALVAGE CERTIFICATE,"95,466 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/72465405/salvage-2025-ford-mustang-mach-e-select-ca-adelanto,72465405,"39,617 USD",03/16/2026 11:00 pm GMT+4,2025,FORD,MUSTANG MACH-E,, ,3FMTK1R43SMA21925,SALVAGE CERTIFICATE,"16,441 A",ACTUAL,REAR END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/72404465/salvage-2022-kia-seltos-s-ca-adelanto,72404465,"16,013 USD",03/16/2026 11:00 pm GMT+4,2022,KIA,SELTOS,2.0L  4,4,KNDEU2AA9N7314869,SALVAGE CERTIFICATE,"74,737 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/72392015/salvage-2020-kia-sportage-s-ca-adelanto,72392015,"17,097 USD",03/16/2026 11:00 pm GMT+4,2020,KIA,SPORTAGE,2.4L  4,4,KNDP63AC3L7694685,SALVAGE CERTIFICATE,"36,883 A",ACTUAL,FRONT END,200 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/72273165/salvage-2021-volkswagen-tiguan-se-ca-adelanto,72273165,"18,053 USD",03/16/2026 11:00 pm GMT+4,2021,VOLK,TIGUAN,2.0L  4,4,3VV3B7AXXMM118699,SALVAGE CERTIFICATE,"57,197 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/72258475/salvage-2019-toyota-rav4-xle-ca-adelanto,72258475,"19,508 USD",03/16/2026 11:00 pm GMT+4,2019,TOYT,RAV4,2.5L  4,4,2T3P1RFV6KC025276,SALVAGE CERTIFICATE,"103,497 A",ACTUAL,ROLLOVER,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/72257985/salvage-2024-kia-forte-ca-adelanto,72257985,"19,709 USD",03/16/2026 11:00 pm GMT+4,2024,KIA,FORTE,2  L  4,4,3KPF54AD6RE790297,SALVAGE CERTIFICATE,"39,612 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/72211505/salvage-2025-toyota-rav4-le-ca-adelanto,72211505,"27,777 USD",03/16/2026 11:00 pm GMT+4,2025,TOYT,RAV4,2.5L  4,4,JTMK1RFV1SD134718,SALVAGE CERTIFICATE,"12,182 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/72051565/salvage-2012-ford-fusion-se-ca-adelanto,72051565,$1 USD,03/16/2026 11:00 pm GMT+4,2012,FORD,FUSION,2.5L  4,4,3FAHP0HA4CR125296,SALVAGE ACQUISITION BILLOFSALE,"199,341 A",ACTUAL,REAR END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/71889115/salvage-2014-tesla-model-s-ca-adelanto,71889115,"19,130 USD",03/16/2026 11:00 pm GMT+4,2014,TESL,MODEL S,, ,5YJSA1H16EFP46471,SALVAGE CERTIFICATE,"93,912 A",ACTUAL,FRONT END,825 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/71855775/salvage-2025-honda-civic-sport-ca-adelanto,71855775,"24,621 USD",03/16/2026 11:00 pm GMT+4,2025,HOND,CIVIC,2.0L  4,4,19XFL4H84SE006347,SALVAGE CERTIFICATE,"24,769 A",ACTUAL,FRONT END,200 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/71496945/salvage-2021-lexus-is-300-ca-adelanto,71496945,"27,238 USD",03/16/2026 11:00 pm GMT+4,2021,LEXS,IS,2.0L  4,4,JTHCA1D29M5109737,SALVAGE CERTIFICATE,"74,832 A",ACTUAL,REAR END,225 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/71217415/salvage-2023-hyundai-elantra-sel-ca-adelanto,71217415,"15,579 USD",03/16/2026 11:00 pm GMT+4,2023,HYUN,ELANTRA,2.0L  4,4,5NPLS4AG1PH118811,SALVAGE CERTIFICATE,"69,852 A",ACTUAL,REAR END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/70506045/salvage-1975-dodge-uk-ca-adelanto,70506045,$1 USD,03/16/2026 11:00 pm GMT+4,1975,DODG,UK,,,6H45K55110727,SALVAGE ACQUISITION BILLOFSALE,0 E,EXEMPT,MINOR DENT/SCRATCHES,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/70195885/salvage-2022-chevrolet-blazer-2lt-ca-adelanto,70195885,"23,633 USD",03/16/2026 11:00 pm GMT+4,2022,CHEV,BLAZER,2.0L  4,4,3GNKBCR41NS115773,SALVAGE CERTIFICATE,"27,708 A",ACTUAL,FRONT END,200 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/69158155/clean-title-2008-ford-f450-super-trucks-ca-adelanto,69158155,"29,850 USD",03/16/2026 11:00 pm GMT+4,2008,FORD,F450 SUPER,6.8L 10,10,1FD4F46Y58EC32480,DIS/DLR/EXP ONLY CLEAN TITLE,"108,499 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/67920045/clean-title-2016-dodge-charger-srt-hellcat-ca-adelanto,67920045,"57,441 USD",03/16/2026 11:00 pm GMT+4,2016,DODG,CHARGER,6.2L  8,8,2C3CDXL90GH222147,CERTIFICATE OF TITLE,"66,793 A",ACTUAL,VANDALISM,"2,900 USD",0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/67424915/salvage-2015-nissan-altima-2-5-ca-adelanto,67424915,"5,519 USD",03/16/2026 11:00 pm GMT+4,2015,NISS,ALTIMA 2.5,2.5L  4,4,1N4AL3AP5FC571683,SALVAGE CERTIFICATE,"210,239 A",ACTUAL,SIDE,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/65653495/salvage-2025-nissan-altima-s-ca-adelanto,65653495,"25,163 USD",03/16/2026 11:00 pm GMT+4,2025,NISS,ALTIMA,2.5L  4,4,1N4BL4BV7SN300727,SALVAGE CERTIFICATE,"5,714 A",ACTUAL,REAR END,"4,600 USD",0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/65295785/salvage-2013-bmw-x3-xdrive28i-ca-adelanto,65295785,"5,850 USD",03/16/2026 11:00 pm GMT+4,2013,BMW,X3,2.0L  4,4,5UXWX9C5XD0A14593,SALVAGE ACQUISITION BILLOFSALE,"130,865 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/64824995/salvage-2002-ford-f-150-ca-adelanto,64824995,$1 USD,03/16/2026 11:00 pm GMT+4,2002,FORD,F-150,5.4L  8,8,1FTRW08L82KE39538,SALVAGE ACQUISITION BILLOFSALE,0 E,EXEMPT,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/64782055/salvage-2023-tesla-model-3-ca-adelanto,64782055,"23,886 USD",03/16/2026 11:00 pm GMT+4,2023,TESL,MODEL 3,, ,5YJ3E1EB4PF389445,SALVAGE CERTIFICATE,0 N,NOT ACTUAL,SIDE,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/62400745/salvage-2022-toyota-camry-xse-ca-adelanto,62400745,"34,407 USD",03/16/2026 11:00 pm GMT+4,2022,TOYT,CAMRY,2.5L  4,4,4T1K31AK4NU037246,SALVAGE CERTIFICATE,"16,846 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/50000705/salvage-2022-infiniti-qx60-luxe-ca-adelanto,50000705,"23,807 USD",03/16/2026 11:00 pm GMT+4,2022,INFI,QX60,3.5L  6,6,5N1DL1FR9NC338034,SALVAGE CERTIFICATE,"16,856 A",ACTUAL,FRONT END,"1,550 USD",0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/47801705/salvage-2013-lexus-es-300h-ca-adelanto,47801705,"6,072 USD",03/16/2026 11:00 pm GMT+4,2013,LEXS,ES,2.5L  4,4,JTHBW1GG3D2003841,CERT OF SALV-R=RECONSTRUCTED,"219,994 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/41921956/clean-title-2015-ford-escape-se-ca-adelanto,41921956,"4,700 USD",03/16/2026 11:00 pm GMT+4,2015,FORD,ESCAPE,1.6L 4,4,1FMCU0GX8FUA40151,DIS/DLR/EXP ONLY CLEAN TITLE,"122,865 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
