Lot URL,Lot/Inv #,Est. Retail value,Sale date,Year,Make,Model,Engine type,Cylinders,VIN,Title code,Odometer,Odometer description,Damage description,Current bid,My bid,Item number,Sale name,Auto grade,Sale light,Announcements
https://www.copart.com/lot/99477025/salvage-2024-tesla-model-y-pa-york-haven,99477025,"28,904 USD",03/16/2026 06:00 pm GMT+4,2024,TESL,MODEL Y,,,7SAYGAEE3RF038008,CERTIFICATE OF SALVAGE,"53,037 A",ACTUAL,FRONT END,0 USD,0 USD,0,PA - YORK HAVEN,0,N/A,N/A
https://www.copart.com/lot/99128195/salvage-2017-toyota-prius-pa-york-haven,99128195,"20,543 USD",03/16/2026 06:00 pm GMT+4,2017,TOYT,PRIUS,1.8L  4,4,JTDKARFU0H3040173,CERT OF SALVAGE > 75% DAMAGE,"23,422 A",ACTUAL,FRONT END,0 USD,0 USD,0,PA - YORK HAVEN,0,N/A,N/A
https://www.copart.com/lot/98936575/salvage-2023-hyundai-kona-sel-pa-york-haven,98936575,"17,579 USD",03/16/2026 06:00 pm GMT+4,2023,HYUN,KONA,2.0L 4,4,KM8K62AB7PU020571,CERTIFICATE OF SALVAGE,"41,112 A",ACTUAL,FRONT END,0 USD,0 USD,0,PA - YORK HAVEN,0,N/A,N/A
https://www.copart.com/lot/97709025/salvage-2021-subaru-wrx-pa-york-haven,97709025,"18,098 USD",03/16/2026 06:00 pm GMT+4,2021,SUBA,WRX,2.0L 4,4,JF1VA1A65M9814048,CERTIFICATE OF SALVAGE,0 N,NOT ACTUAL,FRONT END,125 USD,0 USD,0,PA - YORK HAVEN,0,N/A,N/A
https://www.copart.com/lot/97509155/salvage-2021-kia-soul-lx-pa-york-haven,97509155,"15,110 USD",03/16/2026 06:00 pm GMT+4,2021,KIA,SOUL,2.0L  4,4,KNDJ23AU9M7766713,CERTIFICATE OF SALVAGE,"23,253 A",ACTUAL,FRONT END,0 USD,0 USD,0,PA - YORK HAVEN,0,N/A,N/A
https://www.copart.com/lot/96328315/salvage-2021-mazda-cx-5-grand-touring-reserve-pa-york-haven,96328315,"19,077 USD",03/16/2026 06:00 pm GMT+4,2021,MAZD,CX-5,2.5L  4,4,JM3KFBAY9M0469995,CERTIFICATE OF SALVAGE,"81,610 A",ACTUAL,FRONT END,0 USD,0 USD,0,PA - YORK HAVEN,0,N/A,N/A
https://www.copart.com/lot/94952405/clean-title-2012-audi-q7-premium-plus-pa-york-haven,94952405,"11,400 USD",03/16/2026 06:00 pm GMT+4,2012,AUDI,Q7,3.0L  6,6,WA1LMAFE9CD006302,CERTIFICATE OF TITLE,"197,646 A",ACTUAL,FRONT END,0 USD,0 USD,0,PA - YORK HAVEN,0,N/A,N/A
https://www.copart.com/lot/93493475/salvage-2020-nissan-altima-2-5-sr-pa-york-haven,93493475,"19,466 USD",03/16/2026 06:00 pm GMT+4,2020,NISS,ALTIMA,2.5L 4,4,1N4BL4CVXLC198559,CERTIFICATE OF SALVAGE,"153,295 A",ACTUAL,FRONT END,0 USD,0 USD,0,PA - YORK HAVEN,0,N/A,N/A
https://www.copart.com/lot/91576295/salvage-2023-bmw-x3-xdrive30i-pa-york-haven,91576295,"35,704 USD",03/16/2026 06:00 pm GMT+4,2023,BMW,X3,2.0L 4,4,5UX53DP09P9P03918,CERT OF SALVAGE > 75% DAMAGE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,PA - YORK HAVEN,0,N/A,N/A
https://www.copart.com/lot/79710345/clean-title-2014-subaru-outback-2-5i-limited-pa-york-haven,79710345,$1 USD,03/16/2026 06:00 pm GMT+4,2014,SUBA,OUTBACK,2.5L 4,4,4S4BRBLC2E3309969,CERT OF TITLE,"192,939 A",ACTUAL,MECHANICAL,125 USD,0 USD,0,PA - YORK HAVEN,0,N/A,N/A
https://www.copart.com/lot/79600255/salvage-2019-toyota-rav4-xle-premium-pa-york-haven,79600255,"16,630 USD",03/16/2026 06:00 pm GMT+4,2019,TOYT,RAV4,2.5L 4,4,JTMA1RFV0KJ001025,CERTIFICATE OF SALVAGE,"146,598 A",ACTUAL,SIDE,0 USD,0 USD,0,PA - YORK HAVEN,0,N/A,N/A
https://www.copart.com/lot/79531635/salvage-2023-gmc-acadia-at4-pa-york-haven,79531635,"29,917 USD",03/16/2026 06:00 pm GMT+4,2023,GMC,ACADIA,3.6L 6,6,1GKKNLLS9PZ161384,CERTIFICATE OF SALVAGE,"38,831 A",ACTUAL,REAR END,125 USD,0 USD,0,PA - YORK HAVEN,0,N/A,N/A
