Lot URL,Lot/Inv #,Est. Retail value,Sale date,Year,Make,Model,Engine type,Cylinders,VIN,Title code,Odometer,Odometer description,Damage description,Current bid,My bid,Item number,Sale name,Auto grade,Sale light,Announcements
https://www.copart.com/lot/75865535/clean-title-2015-jeep-compass-sport-ar-little-rock,75865535,"5,110 USD",03/16/2026 09:00 pm GMT+4,2015,JEP,COMPASS,2.4L  4,4,1C4NJDBB9FD340208,CERTIFICATE OF TITLE,"167,777 A",ACTUAL,REAR END,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/75636885/clean-title-2008-hyundai-santa-fe-se-ar-little-rock,75636885,"4,177 USD",03/16/2026 09:00 pm GMT+4,2008,HYUN,SANTA FE,3.3L  6,6,5NMSH13EX8H205335,CERTIFICATE OF TITLE,"177,649 E",EXEMPT,FRONT END,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/75612705/salvage-2016-nissan-versa-note-s-ar-little-rock,75612705,"5,405 USD",03/16/2026 09:00 pm GMT+4,2016,NISS,VERSA NOTE,1.6L  4,4,3N1CE2CP7GL387083,CERT OF TITLE-SALVAGE,0 N,NOT ACTUAL,FRONT END,70 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/75585035/clean-title-2015-ford-expedition-platinum-ar-little-rock,75585035,"10,084 USD",03/16/2026 09:00 pm GMT+4,2015,FORD,EXPEDITION,3.5L  6,6,1FMJU1LT6FEF31778,CERTIFICATE OF TITLE,"206,068 A",ACTUAL,SIDE,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/75249205/clean-title-2018-gmc-canyon-slt-ar-little-rock,75249205,"16,451 USD",03/16/2026 09:00 pm GMT+4,2018,GMC,CANYON,3.6L  6,6,1GTG5DEN1J1232694,CERTIFICATE OF TITLE,"150,846 A",ACTUAL,SIDE,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/75191345/salvage-2014-ford-f150-supercrew-ar-little-rock,75191345,"15,465 USD",03/16/2026 09:00 pm GMT+4,2014,FORD,F150,3.5L  6,6,1FTFW1ET1EKD23602,CERT OF TITLE-SALVAGE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/75112595/salvage-2021-nissan-kicks-sv-ar-little-rock,75112595,"13,350 USD",03/16/2026 09:00 pm GMT+4,2021,NISS,KICKS,1.6L  4,4,3N1CP5CV9ML465711,SALVAGE VEHICLE TITLE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/75026655/clean-title-2017-ford-escape-se-ar-little-rock,75026655,"9,868 USD",03/16/2026 09:00 pm GMT+4,2017,FORD,ESCAPE,1.5L  4,4,1FMCU0GDXHUA08875,CERTIFICATE OF TITLE,"139,775 A",ACTUAL,FRONT END,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/74837645/clean-title-2010-chevrolet-silverado-c1500-ls-ar-little-rock,74837645,"6,881 USD",03/16/2026 09:00 pm GMT+4,2010,CHEV,SILVERADO,4.8L  8,8,1GCSCREA7AZ179012,CERTIFICATE OF TITLE,0 E,EXEMPT,FRONT END,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/74834755/salvage-2014-subaru-outback-2-5i-limited-ar-little-rock,74834755,"5,110 USD",03/16/2026 09:00 pm GMT+4,2014,SUBA,OUTBACK,2.5L  4,4,4S4BRCLC9E3215853,CERT OF TITLE-SALVAGE,"202,308 A",ACTUAL,ALL OVER,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/74794075/clean-title-2016-gmc-yukon-slt-ar-little-rock,74794075,"20,591 USD",03/16/2026 09:00 pm GMT+4,2016,GMC,YUKON,5.3L  8,8,1GKS2BKC5GR308815,CERTIFICATE OF TITLE,"133,537 A",ACTUAL,FRONT END,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/74744005/salvage-2019-toyota-camry-l-ar-little-rock,74744005,"21,725 USD",03/16/2026 09:00 pm GMT+4,2019,TOYT,CAMRY,2.5L  4,4,4T1B11HK3KU795635,CERT OF TITLE-SALVAGE,"31,900 A",ACTUAL,FRONT END,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/74684945/clean-title-2007-ford-mustang-ar-little-rock,74684945,"7,442 USD",03/16/2026 09:00 pm GMT+4,2007,FORD,MUSTANG,4.0L  6,6,1ZVFT80N475258334,CERTIFICATE OF TITLE,"160,770 E",EXEMPT,FRONT END,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/74675145/clean-title-2017-mercedes-benz-glc-300-ar-little-rock,74675145,"11,941 USD",03/16/2026 09:00 pm GMT+4,2017,MERZ,GLC,2.0L  4,4,WDC0G4JB5HF186480,CERTIFICATE OF TITLE,"170,635 A",ACTUAL,SIDE,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/74544974/clean-title-2005-yamaha-xvs1100-a-ar-little-rock,74544974,"3,057 USD",03/16/2026 09:00 pm GMT+4,2005,YAMA,XVS1100 A,2,2,JYAVP11EX5A070264,CERTIFICATE OF TITLE,0 E,EXEMPT,BURN,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/74504885/salvage-2023-toyota-camry-xse-ar-little-rock,74504885,"19,576 USD",03/16/2026 09:00 pm GMT+4,2023,TOYT,CAMRY,2.5L  4,4,4T1K61AK7PU128358,CERT OF TITLE-SALVAGE,"81,534 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/74460085/clean-title-2014-ford-f150-supercrew-ar-little-rock,74460085,"14,577 USD",03/16/2026 09:00 pm GMT+4,2014,FORD,F150,3.5L  6,6,1FTFW1CT1EKD65867,CERTIFICATE OF TITLE,"180,106 A",ACTUAL,FRONT END,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/74355625/salvage-2023-kia-sportage-lx-ar-little-rock,74355625,"19,026 USD",03/16/2026 09:00 pm GMT+4,2023,KIA,SPORTAGE,2.5L  4,4,KNDPU3AF2P7145257,CERT OF TITLE-SALVAGE,"46,511 A",ACTUAL,FRONT END,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/74271785/salvage-2019-chevrolet-malibu-lt-ar-little-rock,74271785,"7,586 USD",03/16/2026 09:00 pm GMT+4,2019,CHEV,MALIBU,1.5L  4,4,1G1ZD5ST4KF165154,CERT OF TITLE-SALVAGE,"164,427 N",NOT ACTUAL,FRONT END,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/74168105/clean-title-2018-chevrolet-equinox-lt-ar-little-rock,74168105,"10,775 USD",03/16/2026 09:00 pm GMT+4,2018,CHEV,EQUINOX,1.5L  4,4,2GNAXJEV3J6264324,CERTIFICATE OF TITLE,"252,158 A",ACTUAL,FRONT END,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/74132325/salvage-2021-toyota-4runner-sr5-ar-little-rock,74132325,"31,268 USD",03/16/2026 09:00 pm GMT+4,2021,TOYT,4RUNNER,4.0L  6,6,JTEFU5JR8M5235212,CERT OF TITLE-SALVAGE,"80,495 A",ACTUAL,FRONT END,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/74090605/clean-title-2011-ford-f150-supercrew-ar-little-rock,74090605,"10,808 USD",03/16/2026 09:00 pm GMT+4,2011,FORD,F150,3.5L  6,6,1FTFW1ET6BFC72702,CERTIFICATE OF TITLE,0 N,NOT ACTUAL,WATER/FLOOD,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/74039905/clean-title-2010-honda-cr-v-exl-ar-little-rock,74039905,"7,157 USD",03/16/2026 09:00 pm GMT+4,2010,HOND,CR-V,2.4L  4,4,5J6RE3H79AL047730,CERTIFICATE OF TITLE,"161,681 E",EXEMPT,FRONT END,475 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/74010385/clean-title-2014-audi-sq5-premium-plus-ar-little-rock,74010385,"12,400 USD",03/16/2026 09:00 pm GMT+4,2014,AUDI,SQ5,3.0L  6,6,WA1CGAFP4EA043965,CERTIFICATE OF TITLE,"151,982 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/73928325/clean-title-2018-toyota-highlander-se-ar-little-rock,73928325,"16,820 USD",03/16/2026 09:00 pm GMT+4,2018,TOYT,HIGHLANDER,3.5L  6,6,5TDKZRFH9JS538968,CERTIFICATE OF TITLE,"210,473 A",ACTUAL,FRONT END,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/73888435/clean-title-2014-jeep-compass-latitude-ar-little-rock,73888435,"8,723 USD",03/16/2026 09:00 pm GMT+4,2014,JEP,COMPASS,2.4L  4,4,1C4NJDEB8ED734826,CERTIFICATE OF TITLE,"135,400 A",ACTUAL,SIDE,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/73885445/clean-title-2017-ram-2500-st-ar-little-rock,73885445,"13,400 USD",03/16/2026 09:00 pm GMT+4,2017,RAM,2500,6.4L  8,8,3C6UR5CJ0HG558521,CERTIFICATE OF TITLE,"179,199 A",ACTUAL,MECHANICAL,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/73713235/salvage-2019-chevrolet-traverse-lt-ar-little-rock,73713235,"17,643 USD",03/16/2026 09:00 pm GMT+4,2019,CHEV,TRAVERSE,3.6L  6,6,1GNEVGKW6KJ223441,CERT OF TITLE-SALVAGE,"121,193 A",ACTUAL,FRONT END,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/73679685/salvage-2021-toyota-camry-le-ar-little-rock,73679685,"16,330 USD",03/16/2026 09:00 pm GMT+4,2021,TOYT,CAMRY,2.5L  4,4,4T1C11AK7MU599571,CERT OF TITLE-SALVAGE,"124,017 A",ACTUAL,FRONT END,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/73613845/salvage-2021-audi-a4-premium-40-ar-little-rock,73613845,"22,690 USD",03/16/2026 09:00 pm GMT+4,2021,AUDI,A4,2.0L  4,4,WAUABAF49MN008554,CERT OF TITLE-SALVAGE,"21,830 A",ACTUAL,ALL OVER,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/73445645/salvage-2024-nissan-kicks-sv-ar-little-rock,73445645,"20,647 USD",03/16/2026 09:00 pm GMT+4,2024,NISS,KICKS,1.6L  4,4,3N1CP5CV0RL520392,CERT OF TITLE-SALVAGE,"24,725 A",ACTUAL,FRONT END,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/73260935/salvage-2019-honda-accord-lx-ar-little-rock,73260935,"13,837 USD",03/16/2026 09:00 pm GMT+4,2019,HOND,ACCORD,1.5L  4,4,1HGCV1F17KA037162,CERT OF TITLE-SALVAGE,"128,588 A",ACTUAL,REAR END,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/73260435/salvage-2022-hyundai-tucson-limited-ar-little-rock,73260435,"24,202 USD",03/16/2026 09:00 pm GMT+4,2022,HYUN,TUCSON,2.5L  4,4,5NMJE3AE4NH148290,CERT OF TITLE-SALVAGE,"17,780 A",ACTUAL,FRONT END,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/73190375/clean-title-2017-chevrolet-silverado-k1500-lt-ar-little-rock,73190375,"23,030 USD",03/16/2026 09:00 pm GMT+4,2017,CHEV,SILVERADO,5.3L  8,8,3GCUKREC1HG409893,CERTIFICATE OF TITLE,"174,521 A",ACTUAL,FRONT END,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/73064635/salvage-2021-chevrolet-trailblazer-rs-ar-little-rock,73064635,"17,363 USD",03/16/2026 09:00 pm GMT+4,2021,CHEV,TRAILBLAZER,1.3L  3,3,KL79MTSL5MB025486,CERT OF TITLE-SALVAGE,"137,099 A",ACTUAL,FRONT END,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/73050915/salvage-2019-ford-fusion-se-ar-little-rock,73050915,"14,680 USD",03/16/2026 09:00 pm GMT+4,2019,FORD,FUSION,1.5L  4,4,3FA6P0HD9KR161436,CERT OF TITLE-SALVAGE,"81,094 A",ACTUAL,FRONT END,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/73022255/salvage-2023-honda-civic-sport-ar-little-rock,73022255,"23,096 USD",03/16/2026 09:00 pm GMT+4,2023,HOND,CIVIC,2.0L  4,4,2HGFE2F59PH512714,CERT OF TITLE-SALVAGE,"57,432 A",ACTUAL,FRONT END,15 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/72812195/clean-title-2023-kia-sorento-s-ar-little-rock,72812195,"24,447 USD",03/16/2026 09:00 pm GMT+4,2023,KIA,SORENTO,2.5L  4,4,5XYRL4LC5PG229418,CERTIFICATE OF TITLE,"49,496 A",ACTUAL,SIDE,20 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/72771545/clean-title-2018-toyota-camry-hybrid-ar-little-rock,72771545,"18,033 USD",03/16/2026 09:00 pm GMT+4,2018,TOYT,CAMRY,2.5L  4,4,4T1B21HK6JU001545,CERTIFICATE OF TITLE,"117,651 A",ACTUAL,SIDE,15 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/72761145/clean-title-2015-nissan-altima-2-5-ar-little-rock,72761145,"10,212 USD",03/16/2026 09:00 pm GMT+4,2015,NISS,ALTIMA,2.5L  4,4,1N4AL3AP3FC163179,CERTIFICATE OF TITLE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/72743395/salvage-2020-kia-telluride-s-ar-little-rock,72743395,"19,131 USD",03/16/2026 09:00 pm GMT+4,2020,KIA,TELLURIDE,3.8L  6,6,5XYP6DHCXLG053712,CERT OF TITLE-SALVAGE,"128,818 A",ACTUAL,FRONT END,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/72651445/clean-title-2016-toyota-camry-le-ar-little-rock,72651445,"11,672 USD",03/16/2026 09:00 pm GMT+4,2016,TOYT,CAMRY,2.5L  4,4,4T1BF1FK1GU514282,CERTIFICATE OF TITLE,"132,365 A",ACTUAL,REAR END,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/72539885/clean-title-2014-ford-econoline-rv-ar-little-rock,72539885,"53,450 USD",03/16/2026 09:00 pm GMT+4,2014,FORD,ECONOLINE,6.8L 10,10,1FDXE4FS6EDB09610,CERTIFICATE OF TITLE,"79,984 A",ACTUAL,SIDE,15 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/72493095/salvage-2019-jeep-cherokee-limited-ar-little-rock,72493095,"16,131 USD",03/16/2026 09:00 pm GMT+4,2019,JEP,CHEROKEE,3.2L  6,6,1C4PJMDX5KD197785,CERT OF TITLE-SALVAGE,"73,652 N",NOT ACTUAL,FRONT END,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/72475445/salvage-2022-bmw-x3-sdrive30i-ar-little-rock,72475445,"27,223 USD",03/16/2026 09:00 pm GMT+4,2022,BMW,X3,2.0L  4,4,5UX43DP07N9N47211,CERT OF TITLE-SALVAGE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/72424905/salvage-2019-honda-accord-lx-ar-little-rock,72424905,"14,550 USD",03/16/2026 09:00 pm GMT+4,2019,HOND,ACCORD,1.5L  4,4,1HGCV1F11KA142991,CERT OF TITLE-SALVAGE,"152,689 N",NOT ACTUAL,FRONT END,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/72356005/salvage-2014-nissan-altima-2-5-ar-little-rock,72356005,"8,464 USD",03/16/2026 09:00 pm GMT+4,2014,NISS,ALTIMA,2.5L  4,4,1N4AL3AP0EN223194,CERT OF TITLE-SALVAGE,"130,894 A",ACTUAL,SIDE,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/72190505/clean-title-2018-chevrolet-trax-premier-ar-little-rock,72190505,"12,521 USD",03/16/2026 09:00 pm GMT+4,2018,CHEV,TRAX,1.4L  4,4,3GNCJMSBXJL199411,CERTIFICATE OF TITLE,"105,554 A",ACTUAL,FRONT END,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/72189285/salvage-2019-hyundai-kona-ultimate-ar-little-rock,72189285,"8,479 USD",03/16/2026 09:00 pm GMT+4,2019,HYUN,KONA,1.6L  4,4,KM8K53A59KU227586,CERT OF TITLE-SALVAGE,"128,923 N",NOT ACTUAL,FRONT END,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/72142005/salvage-2023-jeep-grand-cherokee-limited-4xe-ar-little-rock,72142005,"28,983 USD",03/16/2026 09:00 pm GMT+4,2023,JEP,GRAND CHEROKEE,2.0L  4,4,1C4RJYB62P8775190,CERT OF TITLE-SALVAGE,"18,846 A",ACTUAL,FRONT END,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/67402235/salvage-2022-hyundai-kona-sel-ar-little-rock,67402235,"20,775 USD",03/16/2026 09:00 pm GMT+4,2022,HYUN,KONA SEL,2.0L  4,4,KM8K3CAB1NU860146,CERT OF TITLE-SALVAGE,"30,568 A",ACTUAL,REAR END,"3,000 USD",0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/63920425/salvage-2009-ford-escape-xlt-ar-little-rock,63920425,"2,200 USD",03/16/2026 09:00 pm GMT+4,2009,FORD,ESCAPE,3.0L 6,6,1FMCU03G29KA95099,CERT OF TITLE-SALVAGE,"236,101 E",EXEMPT,FRONT END,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/60268555/clean-title-2017-land-rover-range-rover-sport-hse-dynamic-ar-little-rock,60268555,"21,100 USD",03/16/2026 09:00 pm GMT+4,2017,LAND,RANGE ROVER SPORT,3.0L  6,6,SALWV2FV5HA175742,CERTIFICATE OF TITLE,0 N,NOT ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/59220465/salvage-2020-kia-sorento-s-ar-little-rock,59220465,"15,069 USD",03/16/2026 09:00 pm GMT+4,2020,KIA,SORENTO,3.3L  6,6,5XYPG4A56LG664801,CERT OF TITLE-SALVAGE,"82,729 A",ACTUAL,SIDE,15 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
