Lot URL,Lot/Inv #,Est. Retail value,Sale date,Year,Make,Model,Engine type,Cylinders,VIN,Title code,Odometer,Odometer description,Damage description,Current bid,My bid,Item number,Sale name,Auto grade,Sale light,Announcements
https://www.copart.com/lot/79192755/clean-title-2017-ford-transit-t-250-sd-rapid-city,79192755,$1 USD,03/16/2026 08:00 pm GMT+4,2017,FORD,TRANSIT,3.5L 6,6,1FTYR2ZG4HKA53871,CERTIFICATE OF TITLE,"191,752 A",ACTUAL,NORMAL WEAR,0 USD,0 USD,0,SD - RAPID CITY,0,N/A,N/A
https://www.copart.com/lot/79120945/clean-title-2022-ford-transit-connect-xlt-mn-minneapolis,79120945,$1 USD,03/16/2026 08:00 pm GMT+4,2022,FORD,TRANSIT CONNECT,2.0L 4,4,NM0GS9F21N1526609,CERTIFICATE OF TITLE (P),"119,105 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,MN - MINNEAPOLIS,0,N/A,N/A
https://www.copart.com/lot/79117175/clean-title-2020-ford-transit-t-350-fl-orlando-north,79117175,"50,598 USD",03/16/2026 08:00 pm GMT+4,2020,FORD,TRANSIT,3.5L 6,6,1FDBW5Z86LKB80344,CERTIFICATE OF TITLE,0 N,NOT ACTUAL,VANDALISM,0 USD,0 USD,0,FL - ORLANDO NORTH,0,N/A,N/A
https://www.copart.com/lot/79096065/clean-title-2020-ram-promaster-3500-3500-high-ca-van-nuys,79096065,"42,790 USD",03/16/2026 08:00 pm GMT+4,2020,RAM,PROMASTER 3500,3.6L 6,6,3C6URVJG8LE140302,DIS/DLR/EXP ONLY CLEAN TITLE (P),"66,450 A",ACTUAL,ALL OVER,200 USD,0 USD,0,CA - VAN NUYS,0,N/A,N/A
https://www.copart.com/lot/79088455/clean-title-2007-ford-f550-super-duty-utility-service-truck-va-richmond,79088455,$1 USD,03/16/2026 08:00 pm GMT+4,2007,FORD,F550,8,8,1FDAW56P97EA52773,CERTIFICATE OF TITLE,0 E,EXEMPT,FRONT END,0 USD,0 USD,0,VA - RICHMOND,0,N/A,N/A
https://www.copart.com/lot/79085825/clean-title-2025-hino-258268-box-truck-ca-san-bernardino,79085825,$1 USD,03/16/2026 08:00 pm GMT+4,2012,HINO,258/268,7.6L 6,6,5PVNJ8JTXC4S53463,DIS/DLR/EXP ONLY CLEAN TITLE (P),"469,094 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,CA - SAN BERNARDINO,0,N/A,N/A
https://www.copart.com/lot/79077745/clean-title-2014-ram-promaster-2500-2500-high-mn-minneapolis,79077745,$1 USD,03/16/2026 08:00 pm GMT+4,2014,RAM,PROMASTER 2500,3.6L 6,6,3C6TRVDG1EE102453,CERTIFICATE OF TITLE,"196,998 A",ACTUAL,MECHANICAL,0 USD,0 USD,0,MN - MINNEAPOLIS,0,N/A,N/A
https://www.copart.com/lot/79021115/clean-title-2020-isuzu-npr-hd-tx-dallas-south,79021115,"21,020 USD",03/16/2026 08:00 pm GMT+4,2020,ISU,NPR HD,6.0L 8,8,54DC4W1B1LS805269,CERTIFICATE OF TITLE,"221,150 A",ACTUAL,NORMAL WEAR,0 USD,0 USD,0,TX - DALLAS SOUTH,2.8,N/A,N/A
https://www.copart.com/lot/78987015/clean-title-2016-nissan-nv-2500-hd-sv-dc-washington-dc,78987015,$1 USD,03/16/2026 08:00 pm GMT+4,2016,NISS,NV,,,1N6BF0LYXGN811260,CERTIFICATE OF TITLE,"199,594 A",ACTUAL,MECHANICAL,0 USD,0 USD,0,DC - WASHINGTON DC,0,N/A,N/A
https://www.copart.com/lot/78907815/clean-title-2014-nissan-nv200-delivery-van-ny-albany,78907815,"8,625 USD",03/16/2026 08:00 pm GMT+4,2014,NISS,NV200,2.0L 4,4,3N6CM0KN1EK690770,CERTIFICATE OF TITLE,"224,132 A",ACTUAL,SIDE,0 USD,0 USD,0,NY - ALBANY,0,N/A,N/A
https://www.copart.com/lot/78905425/clean-title-2017-ford-f550-super-duty-utility-service-truck-ia-des-moines,78905425,$1 USD,03/16/2026 08:00 pm GMT+4,2017,FORD,F550,6.7L 8,8,1FDUF5HTXHDA09607,CERTIFICATE OF TITLE (P),"197,601 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,IA - DES MOINES,2.9,N/A,N/A
https://www.copart.com/lot/78903685/clean-title-2005-freightliner-m2-106-medium-duty-ok-oklahoma-city,78903685,$1 USD,03/16/2026 08:00 pm GMT+4,2005,FRHT,M2,6,6,1FVACXCS55HV14442,CERTIFICATE OF TITLE,"162,836 E",EXEMPT,MINOR DENT/SCRATCHES,0 USD,0 USD,0,OK - OKLAHOMA CITY,0,N/A,N/A
https://www.copart.com/lot/78901105/clean-title-2024-isuzu-npr-xd-fl-tampa-south,78901105,$1 USD,03/16/2026 08:00 pm GMT+4,2024,ISU,NPR XD,5.2L 4,4,JALC4W164R7K01930,CERT OF TITLE-REBUILT SALVAGE,0 N,NOT ACTUAL,FRONT END,15 USD,0 USD,0,FL - TAMPA SOUTH,0,N/A,N/A
https://www.copart.com/lot/78863895/clean-title-2019-ram-promaster-3500-3500-high-ca-sun-valley,78863895,$1 USD,03/16/2026 08:00 pm GMT+4,2019,RAM,PROMASTER 3500,3.6L 6,6,3C6URVJG8KE543839,DIS/DLR/EXP ONLY CLEAN TITLE,"24,751 N",NOT ACTUAL,SIDE,0 USD,0 USD,0,CA - SUN VALLEY,0,N/A,N/A
https://www.copart.com/lot/78861495/clean-title-2015-ram-promaster-3500-3500-high-ut-salt-lake-city,78861495,$1 USD,03/16/2026 08:00 pm GMT+4,2015,RAM,PROMASTER 3500,3.6L 6,6,3C6URVHGXFE513799,CERTIFICATE OF TITLE,"206,768 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,UT - SALT LAKE CITY,0,N/A,N/A
https://www.copart.com/lot/78839905/clean-title-2011-ford-e150-delivery-van-fl-west-palm-beach,78839905,$1 USD,03/16/2026 08:00 pm GMT+4,2011,FORD,ECONOLINE,4.6L 8,8,1FTNE1EW2BDA82349,CERTIFICATE OF TITLE (P),"336,330 A",ACTUAL,MINOR DENT/SCRATCHES,250 USD,0 USD,0,FL - WEST PALM BEACH,0,N/A,N/A
https://www.copart.com/lot/78832035/clean-title-2016-hino-258268-wi-milwaukee-south,78832035,"28,654 USD",03/16/2026 08:00 pm GMT+4,2016,HINO,258/268,7.6L 6,6,5PVNJ8JV9G4S60248,CERTIFICATE OF TITLE (P),0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,WI - MILWAUKEE SOUTH,0,N/A,N/A
https://www.copart.com/lot/78803145/clean-title-2016-isuzu-reach-delivery-van-mt-billings,78803145,$1 USD,03/16/2026 08:00 pm GMT+4,2016,ISU,NPR,3.0L 4,4,JALB4T172G7W00268,CERTIFICATE OF TITLE,"232,304 A",ACTUAL,MECHANICAL,0 USD,0 USD,0,MT - BILLINGS,2.9,N/A,N/A
https://www.copart.com/lot/78735985/clean-title-2017-ford-transit-250-delivery-van-tx-dallas-south,78735985,$1 USD,03/16/2026 08:00 pm GMT+4,2017,FORD,TRANSIT,3.7L 6,6,1FTYR2XM9HKB06847,CERTIFICATE OF TITLE (P),0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,TX - DALLAS SOUTH,0,N/A,N/A
https://www.copart.com/lot/78728615/clean-title-2016-gmc-savana-cutaway-g3500-co-colorado-springs,78728615,"15,000 USD",03/16/2026 08:00 pm GMT+4,2016,GMC,SAVANA,6.0L  8,8,1GD37TCG5G1300118,DIS/DLR/EXP ONLY CLEAN TITLE,"175,747 A",ACTUAL,MECHANICAL,0 USD,0 USD,0,CO - COLORADO SPRINGS,0,N/A,N/A
https://www.copart.com/lot/78696915/clean-title-2025-chevrolet-express-g2500-delivery-van-ny-newburgh,78696915,"38,000 USD",03/16/2026 08:00 pm GMT+4,2025,CHEV,EXPRESS G2500,4.3L 6,6,1GCWGAFP0S1195384,CERTIFICATE OF TITLE (P),"6,044 A",ACTUAL,FRONT END,0 USD,0 USD,0,NY - NEWBURGH,0,N/A,N/A
https://www.copart.com/lot/78674115/clean-title-2014-ford-f150-ca-martinez,78674115,"8,500 USD",03/16/2026 08:00 pm GMT+4,2014,FORD,F150,5.0L  8,8,1FTNF1CF4EKD81907,DIS/DLR/EXP ONLY CLEAN TITLE,"197,895 A",ACTUAL,MECHANICAL,150 USD,0 USD,0,CA - MARTINEZ,0,N/A,N/A
https://www.copart.com/lot/78671705/clean-title-2015-ram-4500-utility-service-truck-ga-atlanta-east,78671705,$1 USD,03/16/2026 08:00 pm GMT+4,2015,RAM,4500,6.4L  8,8,3C7WRKAJ1FG707666,CERTIFICATE OF TITLE,"217,528 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,GA - ATLANTA EAST,0,N/A,N/A
https://www.copart.com/lot/78665875/clean-title-2019-chevrolet-express-g3500-ls-2-8l-4c-tdsl-passenger-nc-mocksville,78665875,"23,466 USD",03/16/2026 08:00 pm GMT+4,2019,CHEV,EXPRESS G3500,2.8L 4,4,1GAZGLF16K1368905,DEALER ONLY CLEAN TITLE,"144,074 A",ACTUAL,MECHANICAL,0 USD,0 USD,0,NC - MOCKSVILLE,0,N/A,N/A
https://www.copart.com/lot/78658735/clean-title-2014-gmc-savana-box-truck-ca-napa,78658735,"17,513 USD",03/16/2026 08:00 pm GMT+4,2014,GMC,SAVANA,6.0L  8,8,1GD373BG7E1120170,DIS/DLR/EXP ONLY CLEAN TITLE,"99,272 A",ACTUAL,MECHANICAL,0 USD,0 USD,0,CA - NAPA,0,N/A,N/A
https://www.copart.com/lot/78576835/clean-title-2013-chevrolet-express-g2500-fl-ocala,78576835,"5,100 USD",03/16/2026 08:00 pm GMT+4,2013,CHEV,EXPRESS G2500,4.8L 8,8,1GCWGFFA5D1104346,CERTIFICATE OF TITLE,"197,380 A",ACTUAL,MECHANICAL,0 USD,0 USD,0,FL - OCALA,0,N/A,N/A
https://www.copart.com/lot/78563815/clean-title-2020-freightliner-mt45g-chassis-delivery-truck-ca-van-nuys,78563815,$1 USD,03/16/2026 08:00 pm GMT+4,2020,FRHT,CHASSIS,,,4UZAC2EAXLCLZ7241,CERTIFICATE OF TITLE (P),"98,610 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,CA - VAN NUYS,0,N/A,N/A
https://www.copart.com/lot/78557305/clean-title-2016-ford-f350-super-duty-ky-lexington-east,78557305,$1 USD,03/16/2026 08:00 pm GMT+4,2016,FORD,F350,6.7L  8,8,1FT8W3BT4GEB91977,CERTIFICATE OF TITLE,"187,370 A",ACTUAL,NORMAL WEAR,0 USD,0 USD,0,KY - LEXINGTON EAST,0,N/A,N/A
https://www.copart.com/lot/78531595/clean-title-2006-dodge-sprinter-2500-delivery-van-tx-houston,78531595,$1 USD,03/16/2026 08:00 pm GMT+4,2006,DODG,SPRINTER,2.7L  5,5,WD0PD644565942065,CERT OF TITLE-REBUILT SALVAGE (P),"339,670 E",EXEMPT,REAR END,0 USD,0 USD,0,TX - HOUSTON,0,N/A,N/A
https://www.copart.com/lot/78522915/clean-title-2014-ram-promaster-3500-3500-high-mi-detroit,78522915,"10,000 USD",03/16/2026 08:00 pm GMT+4,2014,RAM,PROMASTER 3500,3.0L  4,4,3C6URVJD8EE120463,CERTIFICATE OF TITLE,"299,524 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,MI - DETROIT,0,N/A,N/A
https://www.copart.com/lot/78511605/clean-title-2013-ford-f350-super-duty-flatbed-truck-oh-columbus,78511605,$1 USD,03/16/2026 08:00 pm GMT+4,2013,FORD,F350,6.2L  8,8,1FDRF3G66DEA86761,CERTIFICATE OF TITLE,"163,700 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,OH - COLUMBUS,0,N/A,N/A
https://www.copart.com/lot/78448135/clean-title-2014-nissan-nv-2500-utility-service-van-tx-north-austin,78448135,$1 USD,03/16/2026 08:00 pm GMT+4,2014,NISS,NV,4.0L  6,6,1N6BF0LX2EN103640,CERTIFICATE OF TITLE,"205,554 A",ACTUAL,NORMAL WEAR,0 USD,0 USD,0,TX - NORTH AUSTIN,0,N/A,N/A
https://www.copart.com/lot/78444385/clean-title-2015-ford-transit-150-utility-service-van-tx-north-austin,78444385,$1 USD,03/16/2026 08:00 pm GMT+4,2015,FORD,TRANSIT,3.7L  6,6,1FTNE2CM3FKB32085,CERTIFICATE OF TITLE,"176,446 A",ACTUAL,NORMAL WEAR,675 USD,0 USD,0,TX - NORTH AUSTIN,0,N/A,N/A
https://www.copart.com/lot/78432685/clean-title-2020-chevrolet-express-g3500-lt-pa-pittsburgh-west,78432685,"25,700 USD",03/16/2026 08:00 pm GMT+4,2020,CHEV,EXPRESS G3500,6.0L  8,8,1GAZGPFG5L1260806,CERT OF TITLE,"254,122 A",ACTUAL,FRONT END,0 USD,0 USD,0,PA - PITTSBURGH WEST,0,N/A,N/A
https://www.copart.com/lot/78431555/clean-title-2012-chevrolet-express-mn-minneapolis-north,78431555,"3,500 USD",03/16/2026 08:00 pm GMT+4,2012,CHEV,EXPRESS,4.3L  6,6,1GCSGAFX3C1143666,CERTIFICATE OF TITLE,"327,705 A",ACTUAL,SIDE,0 USD,0 USD,0,MN - MINNEAPOLIS NORTH,0,N/A,N/A
https://www.copart.com/lot/78431215/clean-title-2005-ford-econoline-e250-van-ny-albany,78431215,$1 USD,03/16/2026 08:00 pm GMT+4,2005,FORD,ECONOLINE,5.4L  8,8,1FTNS24L45HA43412,CERTIFICATE OF TITLE,"122,834 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,NY - ALBANY,0,N/A,N/A
https://www.copart.com/lot/78428655/clean-title-2010-isuzu-nqr-flatbed-truck-ma-west-warren,78428655,"14,688 USD",03/16/2026 08:00 pm GMT+4,2010,ISU,NQR,5.19L  4,4,JALE5W167A7301370,CERTIFICATE OF TITLE,"131,890 A",ACTUAL,MECHANICAL,0 USD,0 USD,0,MA - WEST WARREN,0,N/A,N/A
https://www.copart.com/lot/78380705/clean-title-2010-ford-f150-ga-fairburn,78380705,"6,500 USD",03/16/2026 08:00 pm GMT+4,2010,FORD,F150,4.6L 8,8,1FTMF1CW7AKC08520,CERTIFICATE OF TITLE,"166,502 A",ACTUAL,REAR END,0 USD,0 USD,0,GA - FAIRBURN,0,N/A,N/A
https://www.copart.com/lot/78364415/clean-title-2019-ram-promaster-3500-3500-standard-al-birmingham,78364415,"30,505 USD",03/16/2026 08:00 pm GMT+4,2019,RAM,PROMASTER 3500,3.6L  6,6,3C7WRVFG0KE564892,CERTIFICATE OF TITLE,"565,664 A",ACTUAL,SIDE,0 USD,0 USD,0,AL - BIRMINGHAM,0,N/A,N/A
https://www.copart.com/lot/78354755/clean-title-2017-chevrolet-express-box-truck-fl-west-palm-beach,78354755,$1 USD,03/16/2026 08:00 pm GMT+4,2017,CHEV,EXPRESS G3500,,,1HA3GSCG0HN008056,CERTIFICATE OF TITLE (P),"115,154 A",ACTUAL,MINOR DENT/SCRATCHES,"1,550 USD",0 USD,0,FL - WEST PALM BEACH,0,N/A,N/A
https://www.copart.com/lot/78337745/clean-title-2022-ram-3500-truck-cab-and-chassis-mi-detroit,78337745,$1 USD,03/16/2026 08:00 pm GMT+4,2022,RAM,3500,6.7L  6,6,3C63RRGL5NG379255,CERTIFICATE OF TITLE,"172,654 A",ACTUAL,REAR END,0 USD,0 USD,0,MI - DETROIT,0,N/A,N/A
https://www.copart.com/lot/78331105/clean-title-2012-chevrolet-express-g1500-ca-rancho-cucamonga,78331105,$1 USD,03/16/2026 08:00 pm GMT+4,2012,CHEV,EXPRESS G1500,4.3L  6,6,1GCSGAFX7C1200970,DIS/DLR/EXP ONLY CLEAN TITLE,0 N,NOT ACTUAL,NORMAL WEAR,0 USD,0 USD,0,CA - RANCHO CUCAMONGA,0,N/A,N/A
https://www.copart.com/lot/78330105/clean-title-2008-ford-f150-tx-ft-worth,78330105,$1 USD,03/16/2026 08:00 pm GMT+4,2008,FORD,F150,4.2L  6,6,1FTRF12268KB87674,CERTIFICATE OF TITLE,"199,170 E",EXEMPT,NORMAL WEAR,0 USD,0 USD,0,TX - FT. WORTH,0,N/A,N/A
https://www.copart.com/lot/78328835/clean-title-2012-ford-e350-delivery-van-mi-flint,78328835,"12,937 USD",03/16/2026 08:00 pm GMT+4,2012,FORD,E350,5.4L  8,8,1FTSS3EL1CDA81451,CERTIFICATE OF TITLE,"297,956 A",ACTUAL,SIDE,0 USD,0 USD,0,MI - FLINT,0,N/A,N/A
https://www.copart.com/lot/78311135/clean-title-2019-ram-promaster-2500-2500-high-mi-lansing,78311135,$1 USD,03/16/2026 08:00 pm GMT+4,2019,RAM,PROMASTER 2500,3.6L  6,6,3C6TRVDG6KE509812,DEALER ONLY CLEAN TITLE,"84,509 A",ACTUAL,SIDE,0 USD,0 USD,0,MI - LANSING,0,N/A,N/A
https://www.copart.com/lot/78310845/clean-title-2022-ford-transit-connect-xl-dc-washington-dc,78310845,"23,188 USD",03/16/2026 08:00 pm GMT+4,2022,FORD,TRANSIT CONNECT,2.0L 4,4,NM0LS7S28N1525904,CERTIFICATE OF TITLE,"85,979 A",ACTUAL,FRONT END,225 USD,0 USD,0,DC - WASHINGTON DC,2.7,N/A,N/A
https://www.copart.com/lot/78310695/clean-title-2020-chevrolet-express-2500-cargo-utility-service-van-tn-knoxville,78310695,"18,972 USD",03/16/2026 08:00 pm GMT+4,2020,CHEV,EXPRESS G2500,6.0L 8,8,1GCWGAFG5L1264992,CERTIFICATE OF TITLE,"201,381 A",ACTUAL,FRONT END,225 USD,0 USD,0,TN - KNOXVILLE,2.4,N/A,"Maintenance,Safety,Emission"
https://www.copart.com/lot/78310595/clean-title-2015-ford-f350-super-duty-mo-sikeston,78310595,"19,750 USD",03/16/2026 08:00 pm GMT+4,2015,FORD,F350,6.2L 8,8,1FDRF3G60FEC84514,CERTIFICATE OF TITLE,"79,697 A",ACTUAL,NORMAL WEAR,50 USD,0 USD,0,MO - SIKESTON,4.1,N/A,N/A
https://www.copart.com/lot/78299185/clean-title-2018-chevrolet-express-3500-utility-service-van-ca-los-angeles,78299185,"20,561 USD",03/16/2026 08:00 pm GMT+4,2018,CHEV,EXPRES3500,6.0L  8,8,1GCZGGFG9J1335222,DIS/DLR/EXP ONLY CLEAN TITLE,"151,070 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,CA - LOS ANGELES,0,N/A,N/A
https://www.copart.com/lot/78298845/clean-title-2018-chevrolet-express-3500-utility-service-van-ca-los-angeles,78298845,"20,552 USD",03/16/2026 08:00 pm GMT+4,2018,CHEV,EXPRES3500,6.0L  8,8,1GCZGGFG8J1335096,DIS/DLR/EXP ONLY CLEAN TITLE,"170,490 A",ACTUAL,NORMAL WEAR,0 USD,0 USD,0,CA - LOS ANGELES,0,N/A,N/A
https://www.copart.com/lot/78298055/clean-title-2018-chevrolet-express-g2500-ca-los-angeles,78298055,"17,441 USD",03/16/2026 08:00 pm GMT+4,2018,CHEV,EXPRESS G2500,4.3L  6,6,1GCWGAFP7J1310391,DIS/DLR/EXP ONLY CLEAN TITLE,"156,881 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,CA - LOS ANGELES,0,N/A,N/A
https://www.copart.com/lot/78297585/clean-title-2018-chevrolet-express-2500-utility-service-van-ca-los-angeles,78297585,"20,597 USD",03/16/2026 08:00 pm GMT+4,2018,CHEV,EXPRESS 25,4.3L  6,6,1GCWGAFP0J1323413,DIS/DLR/EXP ONLY CLEAN TITLE,"158,954 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,CA - LOS ANGELES,0,N/A,N/A
https://www.copart.com/lot/78296745/clean-title-2018-chevrolet-express-2500-utility-service-van-ca-los-angeles,78296745,"20,548 USD",03/16/2026 08:00 pm GMT+4,2018,CHEV,EXPRESS 25,4.3L  6,6,1GCWGAFP1J1197479,DIS/DLR/EXP ONLY CLEAN TITLE,"145,131 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,CA - LOS ANGELES,0,N/A,N/A
https://www.copart.com/lot/78296335/clean-title-2017-chevrolet-express-2500-cargo-utility-servic-ca-los-angeles,78296335,"20,488 USD",03/16/2026 08:00 pm GMT+4,2017,CHEV,EXPRESS 2,, ,1GCWGAFF6H1313101,DIS/DLR/EXP ONLY CLEAN TITLE,"191,940 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,CA - LOS ANGELES,0,N/A,N/A
https://www.copart.com/lot/78278145/clean-title-2015-ford-transit-t-150-fl-orlando-north,78278145,"22,736 USD",03/16/2026 08:00 pm GMT+4,2015,FORD,TRANSIT,3.7L  6,6,1FDZK1CM5FKB12498,CERTIFICATE OF TITLE,"371,827 A",ACTUAL,SIDE,0 USD,0 USD,0,FL - ORLANDO NORTH,0,N/A,N/A
https://www.copart.com/lot/78277965/clean-title-2017-ford-econoline-bus-ca-napa,78277965,"15,895 USD",03/16/2026 08:00 pm GMT+4,2017,FORD,ECONOLINE,,,1FDFE4FS9HDC61901,DIS/DLR/EXP ONLY CLEAN TITLE,"245,460 A",ACTUAL,MINOR DENT/SCRATCHES,"2,950 USD",0 USD,0,CA - NAPA,0,N/A,N/A
https://www.copart.com/lot/78277795/clean-title-2018-ford-transit-t-150-fl-orlando-north,78277795,"38,995 USD",03/16/2026 08:00 pm GMT+4,2018,FORD,TRANSIT,3.7L  6,6,1FTYE1CM5JKA59706,CERTIFICATE OF TITLE,"329,367 A",ACTUAL,SIDE,0 USD,0 USD,0,FL - ORLANDO NORTH,0,N/A,N/A
https://www.copart.com/lot/78277195/clean-title-2018-ford-transit-t-150-fl-orlando-north,78277195,"38,995 USD",03/16/2026 08:00 pm GMT+4,2018,FORD,TRANSIT,3.7L  6,6,1FTYE1CM1JKA59699,CERTIFICATE OF TITLE,"317,557 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,FL - ORLANDO NORTH,0,N/A,N/A
https://www.copart.com/lot/78276575/clean-title-2020-ford-transit-t-350-hd-ct-hartford-springfield,78276575,$1 USD,03/16/2026 08:00 pm GMT+4,2020,FORD,TRANSIT,3.5L  6,6,1FTRS4X80LKB04842,CERTIFICATE OF TITLE (P),"14,927 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,CT - HARTFORD SPRINGFIELD,0,N/A,N/A
https://www.copart.com/lot/78179405/clean-title-2008-ford-econoline-e350-super-duty-van-pa-york-haven,78179405,$1 USD,03/16/2026 08:00 pm GMT+4,2008,FORD,ECONOLINE,5.4L  8,8,1FTSE34L18DB36870,CERT OF TITLE,"235,030 E",EXEMPT,MINOR DENT/SCRATCHES,0 USD,0 USD,0,PA - YORK HAVEN,0,N/A,N/A
https://www.copart.com/lot/78165355/clean-title-2017-ford-transit-connect-delivery-van-nj-trenton,78165355,"15,725 USD",03/16/2026 08:00 pm GMT+4,2017,FORD,TRANSIT CO,2.5L  4,4,NM0LS7F73H1319576,CERTIFICATE OF TITLE,"73,637 A",ACTUAL,FRONT END,0 USD,0 USD,0,NJ - TRENTON,0,N/A,N/A
https://www.copart.com/lot/78083845/clean-title-2018-chevrolet-silverado-c3500-tn-memphis,78083845,$1 USD,03/16/2026 08:00 pm GMT+4,2018,CHEV,SILVERADO,6.6L  8,8,1GB3CYCY5JF131593,CERTIFICATE OF TITLE (P),"190,794 A",ACTUAL,NORMAL WEAR,0 USD,0 USD,0,TN - MEMPHIS,0,N/A,N/A
https://www.copart.com/lot/78083245/clean-title-2018-ram-3500-truck-cab-and-chassis-tn-memphis,78083245,$1 USD,03/16/2026 08:00 pm GMT+4,2018,RAM,3500,6.7L  6,6,3C7WRSBL1JG335691,CERTIFICATE OF TITLE (P),"230,362 A",ACTUAL,NORMAL WEAR,0 USD,0 USD,0,TN - MEMPHIS,0,N/A,N/A
https://www.copart.com/lot/78080495/clean-title-2021-ram-3500-tn-memphis,78080495,$1 USD,03/16/2026 08:00 pm GMT+4,2021,RAM,3500,6.7L  6,6,3C7WRSBL5MG571863,CERTIFICATE OF TITLE (P),"179,790 A",ACTUAL,NORMAL WEAR,0 USD,0 USD,0,TN - MEMPHIS,0,N/A,N/A
https://www.copart.com/lot/78079465/clean-title-2013-nissan-nv-2500-utility-service-van-co-denver,78079465,"15,150 USD",03/16/2026 08:00 pm GMT+4,2013,NISS,NV,5.6L  8,8,1N6AF0KY2DN106879,DIS/DLR/EXP ONLY CLEAN TITLE,"313,199 A",ACTUAL,MECHANICAL,0 USD,0 USD,0,CO - DENVER,0,N/A,N/A
https://www.copart.com/lot/78078715/clean-title-2022-ram-3500-tn-memphis,78078715,$1 USD,03/16/2026 08:00 pm GMT+4,2022,RAM,3500,6.7L  6,6,3C7WRSBL3NG103664,CERTIFICATE OF TITLE (P),"134,189 A",ACTUAL,NORMAL WEAR,0 USD,0 USD,0,TN - MEMPHIS,0,N/A,N/A
https://www.copart.com/lot/78066155/clean-title-2019-chevrolet-express-g2500-delivery-van-mi-detroit,78066155,"22,325 USD",03/16/2026 08:00 pm GMT+4,2019,CHEV,EXPRESS G2,6.0L  8,8,1GCWGAFG2K1221838,CERTIFICATE OF TITLE,"254,925 A",ACTUAL,FRONT END,0 USD,0 USD,0,MI - DETROIT,0,N/A,N/A
https://www.copart.com/lot/78066085/clean-title-2017-nissan-nv-1500-delivery-van-ga-atlanta-north,78066085,"5,100 USD",03/16/2026 08:00 pm GMT+4,2017,NISS,NV,4.0L 6,6,1N6BF0KM5HN802854,CERTIFICATE OF TITLE,"300,758 A",ACTUAL,MECHANICAL,125 USD,0 USD,0,GA - ATLANTA NORTH,0,N/A,N/A
https://www.copart.com/lot/77929085/clean-title-2018-freightliner-business-class-m2-box-truck-ut-ogden,77929085,"23,200 USD",03/16/2026 08:00 pm GMT+4,2018,FRHT,M2,5.1L 4,4,1FVACWFB2JHJR4920,CERTIFICATE OF TITLE,"169,329 N",NOT ACTUAL,NORMAL WEAR,0 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/77928885/clean-title-2020-ram-3500-tn-memphis,77928885,$1 USD,03/16/2026 08:00 pm GMT+4,2020,RAM,3500,6.7L  6,6,3C7WRSBL2LG190969,CERTIFICATE OF TITLE (P),"188,235 A",ACTUAL,NORMAL WEAR,0 USD,0 USD,0,TN - MEMPHIS,0,N/A,N/A
https://www.copart.com/lot/77925285/clean-title-2014-ford-f450-super-duty-flatbed-truck-dc-washington-dc,77925285,"28,880 USD",03/16/2026 08:00 pm GMT+4,2014,FORD,F450,6.8L 10,10,1FD0W4GY2EEB14279,CERTIFICATE OF TITLE,"56,020 A",ACTUAL,FRAME DAMAGE,0 USD,0 USD,0,DC - WASHINGTON DC,2.4,N/A,N/A
https://www.copart.com/lot/77925265/clean-title-2015-ford-f450-super-duty-flatbed-truck-va-fredericksburg,77925265,"28,800 USD",03/16/2026 08:00 pm GMT+4,2015,FORD,F450,6.8L 10,10,1FD0W4GY1FEB41040,CERTIFICATE OF TITLE,"64,354 A",ACTUAL,FRONT END,200 USD,0 USD,0,VA - FREDERICKSBURG,2.7,N/A,"Other,Emission"
https://www.copart.com/lot/77917575/clean-title-2015-ford-transit-150-delivery-van-co-denver-south,77917575,$1 USD,03/16/2026 08:00 pm GMT+4,2015,FORD,TRANSIT,3.7L  6,6,1FTNE1YM1FKA83262,CERTIFICATE OF TITLE,"322,055 A",ACTUAL,FRONT END,0 USD,0 USD,0,CO - DENVER SOUTH,0,N/A,N/A
