Lot URL,Lot/Inv #,Est. Retail value,Sale date,Year,Make,Model,Engine type,Cylinders,VIN,Title code,Odometer,Odometer description,Damage description,Current bid,My bid,Item number,Sale name,Auto grade,Sale light,Announcements
https://www.copart.com/lot/92386045/salvage-2014-nissan-altima-2-5-nc-lumberton,92386045,"5,600 USD",03/16/2026 06:00 pm GMT+4,2014,NISS,ALTIMA,2.5L  4,4,1N4AL3AP5EC195100,SALVAGE CERTIFICATE OF TITLE,"151,907 A",ACTUAL,FRONT END,0 USD,0 USD,0,NC - LUMBERTON,0,N/A,N/A
https://www.copart.com/lot/92193375/salvage-2016-honda-odyssey-exl-nc-lumberton,92193375,"8,717 USD",03/16/2026 06:00 pm GMT+4,2016,HOND,ODYSSEY,3.5L  6,6,5FNRL5H62GB118311,SALVAGE CERTIFICATE OF TITLE,"215,750 A",ACTUAL,FRONT END,0 USD,0 USD,0,NC - LUMBERTON,0,N/A,N/A
https://www.copart.com/lot/91772935/salvage-2020-dodge-charger-sxt-nc-lumberton,91772935,"14,498 USD",03/16/2026 06:00 pm GMT+4,2020,DODG,CHARGER,3.6L  6,6,2C3CDXBG1LH137103,SALVAGE CERTIFICATE OF TITLE,"113,776 A",ACTUAL,ALL OVER,0 USD,0 USD,0,NC - LUMBERTON,0,N/A,N/A
https://www.copart.com/lot/91120775/salvage-2013-hyundai-veloster-nc-lumberton,91120775,"5,097 USD",03/16/2026 06:00 pm GMT+4,2013,HYUN,VELOSTER,1.6L  4,4,KMHTC6AD5DU149880,SALVAGE CERTIFICATE OF TITLE,0 N,NOT ACTUAL,SIDE,0 USD,0 USD,0,NC - LUMBERTON,0,N/A,N/A
https://www.copart.com/lot/90610275/salvage-2010-toyota-corolla-base-nc-lumberton,90610275,"3,563 USD",03/16/2026 06:00 pm GMT+4,2010,TOYT,COROLLA,1.8L  4,4,1NXBU4EE2AZ181343,SALVAGE CERTIFICATE OF TITLE,"262,460 E",EXEMPT,FRONT END,0 USD,0 USD,0,NC - LUMBERTON,0,N/A,N/A
https://www.copart.com/lot/83948695/clean-title-2016-ford-escape-se-nc-lumberton,83948695,$1 USD,03/16/2026 06:00 pm GMT+4,2016,FORD,ESCAPE,2.0L  4,4,1FMCU0G93GUC19975,DEALER ONLY CLEAN TITLE,"178,639 A",ACTUAL,MINOR DENT/SCRATCHES,275 USD,0 USD,0,NC - LUMBERTON,0,N/A,N/A
https://www.copart.com/lot/82425075/salvage-2022-nissan-altima-s-nc-lumberton,82425075,"10,936 USD",03/16/2026 06:00 pm GMT+4,2022,NISS,ALTIMA S,2.5L  4,4,1N4BL4BV6NN325493,SALVAGE CERTIFICATE OF TITLE,"142,252 A",ACTUAL,SIDE,0 USD,0 USD,0,NC - LUMBERTON,0,N/A,N/A
https://www.copart.com/lot/81441995/2007-mazda-3-i-nc-lumberton,81441995,$1 USD,03/16/2026 06:00 pm GMT+4,2007,MAZD,3,2.0L  4,4,JM1BK12F271714551,PARTS ONLY-RECORD OF SALE,"164,060 E",EXEMPT,MINOR DENT/SCRATCHES,0 USD,0 USD,0,NC - LUMBERTON,0,N/A,N/A
https://www.copart.com/lot/79991685/clean-title-2017-ford-escape-se-nc-lumberton,79991685,$1 USD,03/16/2026 06:00 pm GMT+4,2017,FORD,ESCAPE,1.5L 4,4,1FMCU0GD3HUD95253,DEALER ONLY CLEAN TITLE (P),"157,837 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,NC - LUMBERTON,0,N/A,N/A
https://www.copart.com/lot/79990885/clean-title-2018-ford-escape-s-nc-lumberton,79990885,$1 USD,03/16/2026 06:00 pm GMT+4,2018,FORD,ESCAPE,2.5L 4,4,1FMCU0F77JUB58508,DEALER ONLY CLEAN TITLE (P),"124,141 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,NC - LUMBERTON,0,N/A,N/A
https://www.copart.com/lot/79945295/clean-title-2023-chevrolet-camaro-lt1-nc-lumberton,79945295,$1 USD,03/16/2026 06:00 pm GMT+4,2023,CHEV,CAMARO,6.2L 8,8,1G1FF1R78P0131758,DEALER ONLY CLEAN TITLE,"81,953 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,NC - LUMBERTON,0,N/A,N/A
https://www.copart.com/lot/79915975/clean-title-2015-ford-expedition-limited-nc-lumberton,79915975,$1 USD,03/16/2026 06:00 pm GMT+4,2015,FORD,EXPEDITION,3.5L 6,6,1FMJU2AT3FEF49423,DEALER ONLY CLEAN TITLE,"208,810 A",ACTUAL,SIDE,0 USD,0 USD,0,NC - LUMBERTON,0,N/A,N/A
https://www.copart.com/lot/79677905/clean-title-2009-audi-q7-tdi-s-line-nc-lumberton,79677905,$1 USD,03/16/2026 06:00 pm GMT+4,2009,AUDI,Q7,3.0L 6,6,WA1CM74L39D034352,DEALER ONLY CLEAN TITLE,"216,600 ",,MINOR DENT/SCRATCHES,0 USD,0 USD,0,NC - LUMBERTON,0,N/A,N/A
https://www.copart.com/lot/79655395/clean-title-2017-nissan-sentra-s-nc-lumberton,79655395,"8,600 USD",03/16/2026 06:00 pm GMT+4,2017,NISS,SENTRA,1.8L 4,4,3N1AB7AP9HY332347,CERTIFICATE OF TITLE,"150,139 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,NC - LUMBERTON,0,N/A,N/A
https://www.copart.com/lot/79492435/clean-title-2015-chevrolet-silverado-k1500-lt-nc-lumberton,79492435,$1 USD,03/16/2026 06:00 pm GMT+4,2015,CHEV,SILVERADO,5.3L 8,8,3GCUKREC0FG123997,DEALER ONLY CLEAN TITLE,"231,450 A",ACTUAL,REAR END,0 USD,0 USD,0,NC - LUMBERTON,0,N/A,N/A
https://www.copart.com/lot/79492425/clean-title-2016-bmw-528-i-nc-lumberton,79492425,$1 USD,03/16/2026 06:00 pm GMT+4,2016,BMW,528,2.0L 4,4,WBA5A5C59GD528594,DEALER ONLY CLEAN TITLE,"115,628 A",ACTUAL,MECHANICAL,0 USD,0 USD,0,NC - LUMBERTON,0,N/A,N/A
https://www.copart.com/lot/79097655/clean-title-2014-toyota-corolla-l-nc-lumberton,79097655,"1,128 USD",03/16/2026 06:00 pm GMT+4,2014,TOYT,COROLLA,1.8L 4,4,2T1BURHE9EC187379,DLR ONLY-CLEAN/OVER 25% DAMAGE,"179,594 A",ACTUAL,REAR END,0 USD,0 USD,0,NC - LUMBERTON,0,N/A,N/A
