Lot URL,Lot/Inv #,Est. Retail value,Sale date,Year,Make,Model,Engine type,Cylinders,VIN,Title code,Odometer,Odometer description,Damage description,Current bid,My bid,Item number,Sale name,Auto grade,Sale light,Announcements
https://www.copart.com/lot/79404835/salvage-2007-toyota-matrix-base-nc-china-grove,79404835,"5,678 USD",03/16/2026 06:00 pm GMT+4,2007,TOYT,MATRIX,1.8L 4,4,2T1KR32E57C653321,SALVAGE CERTIFICATE OF TITLE,"118,020 A",ACTUAL,FRONT END,0 USD,0 USD,33,NC - CHINA GROVE,0,N/A,N/A
https://www.copart.com/lot/79359985/salvage-2011-hyundai-tucson-gls-nc-china-grove,79359985,"4,684 USD",03/16/2026 06:00 pm GMT+4,2011,HYUN,TUCSON,2.4L 4,4,KM8JU3AC0BU243141,SALVAGE CERTIFICATE OF TITLE,"161,326 A",ACTUAL,FRONT END,0 USD,0 USD,25,NC - CHINA GROVE,0,N/A,N/A
https://www.copart.com/lot/79211585/salvage-2016-nissan-versa-1-6-sv-nc-china-grove,79211585,"5,258 USD",03/16/2026 06:00 pm GMT+4,2016,NISS,VERSA,,,3N1CN7APXGL878361,SALVAGE CERTIFICATE OF TITLE,"101,950 A",ACTUAL,FRONT END,0 USD,0 USD,27,NC - CHINA GROVE,0,N/A,N/A
https://www.copart.com/lot/79201495/clean-title-2019-ford-transit-connect-xlt-nc-china-grove,79201495,"12,365 USD",03/16/2026 06:00 pm GMT+4,2019,FORD,TRANSIT CONNECT,2.0L 4,4,NM0LS7F23K1382897,DEALER ONLY CLEAN TITLE,"212,479 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,26,NC - CHINA GROVE,0,N/A,N/A
https://www.copart.com/lot/79201285/salvage-2016-volkswagen-passat-sel-nc-china-grove,79201285,"9,036 USD",03/16/2026 06:00 pm GMT+4,2016,VOLK,PASSAT,1.8L 4,4,1VWCS7A32GC067665,SALVAGE CERTIFICATE OF TITLE,"80,611 A",ACTUAL,FRONT END,0 USD,0 USD,30,NC - CHINA GROVE,0,N/A,N/A
https://www.copart.com/lot/79197095/salvage-2012-honda-cr-z-nc-china-grove,79197095,"3,952 USD",03/16/2026 06:00 pm GMT+4,2012,HOND,CR-Z,1.5L 4,4,JHMZF1C42CS005086,SALVAGE CERTIFICATE OF TITLE,"191,033 A",ACTUAL,FRONT END,175 USD,0 USD,17,NC - CHINA GROVE,0,N/A,N/A
https://www.copart.com/lot/78992135/salvage-2014-nissan-rogue-select-s-nc-china-grove,78992135,"6,598 USD",03/16/2026 06:00 pm GMT+4,2014,NISS,ROGUE SELECT,2.5L 4,4,JN8AS5MT9EW605157,SALVAGE CERTIFICATE OF TITLE,"116,300 A",ACTUAL,FRONT END,0 USD,0 USD,18,NC - CHINA GROVE,0,N/A,N/A
https://www.copart.com/lot/78865285/salvage-2009-mercedes-benz-c-300-4matic-nc-china-grove,78865285,"7,892 USD",03/16/2026 06:00 pm GMT+4,2009,MERZ,C,3.0L 6,6,WDDGF81X79F251881,SALVAGE CERTIFICATE OF TITLE,"80,284 E",EXEMPT,FRONT END,0 USD,0 USD,37,NC - CHINA GROVE,0,N/A,N/A
https://www.copart.com/lot/78849615/salvage-2016-hyundai-tucson-limited-nc-china-grove,78849615,"11,583 USD",03/16/2026 06:00 pm GMT+4,2016,HYUN,TUCSON,,,KM8J33A25GU236476,SALVAGE CERTIFICATE OF TITLE,"105,795 A",ACTUAL,REAR END,175 USD,0 USD,28,NC - CHINA GROVE,0,N/A,N/A
https://www.copart.com/lot/78843535/salvage-2012-nissan-maxima-3-5-s-nc-china-grove,78843535,"4,470 USD",03/16/2026 06:00 pm GMT+4,2012,NISS,MAXIMA,,,1N4AA5AP2CC811365,SALVAGE CERTIFICATE OF TITLE,"215,848 A",ACTUAL,REAR END,0 USD,0 USD,34,NC - CHINA GROVE,0,N/A,N/A
https://www.copart.com/lot/78839685/salvage-2011-mazda-cx-9-nc-china-grove,78839685,"4,969 USD",03/16/2026 06:00 pm GMT+4,2011,MAZD,CX-9,3.7L 6,6,JM3TB2DAXB0304887,SALVAGE CERTIFICATE OF TITLE,"174,947 A",ACTUAL,FRONT END,0 USD,0 USD,36,NC - CHINA GROVE,0,N/A,N/A
https://www.copart.com/lot/78677535/salvage-2005-honda-odyssey-exl-nc-china-grove,78677535,"2,512 USD",03/16/2026 06:00 pm GMT+4,2005,HOND,ODYSSEY,3.5L  6,6,5FNRL38745B125707,SALVAGE CERTIFICATE OF TITLE,0 E,EXEMPT,FRONT END,0 USD,0 USD,1108,NC - CHINA GROVE,0,N/A,N/A
https://www.copart.com/lot/78634055/salvage-2008-honda-cr-v-exl-nc-china-grove,78634055,"4,109 USD",03/16/2026 06:00 pm GMT+4,2008,HOND,CR-V,2.4L 4,4,5J6RE48718L011417,SALVAGE CERTIFICATE OF TITLE,"209,890 E",EXEMPT,FRONT END,0 USD,0 USD,32,NC - CHINA GROVE,0,N/A,N/A
https://www.copart.com/lot/78612845/salvage-2016-gmc-sierra-k1500-nc-china-grove,78612845,"22,753 USD",03/16/2026 06:00 pm GMT+4,2016,GMC,SIERRA,5.3L  8,8,1GTV2LEC2GZ334671,SALVAGE CERTIFICATE OF TITLE,"13,564 A",ACTUAL,FRONT END,175 USD,0 USD,5,NC - CHINA GROVE,0,N/A,N/A
https://www.copart.com/lot/78603905/clean-title-2026-others-other-nc-china-grove,78603905,$1 USD,03/16/2026 06:00 pm GMT+4,2026,OTEH,OTHER,,,38912006,BILL OF SALE,1 N,NOT ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,NC - CHINA GROVE,0,N/A,N/A
https://www.copart.com/lot/78600225/clean-title-2026-floor-rack-frame-machine-+-accessories-+-clamps-&-tools-+-air-jack-nc-china-grove,78600225,$1 USD,03/16/2026 06:00 pm GMT+4,2026,OTEH,OTHER,,,38912197,BILL OF SALE,1 N,NOT ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,NC - CHINA GROVE,0,N/A,N/A
https://www.copart.com/lot/78514405/salvage-2017-gmc-acadia-denali-nc-china-grove,78514405,"10,503 USD",03/16/2026 06:00 pm GMT+4,2017,GMC,ACADIA,3.6L  6,6,1GKKNXLS1HZ286243,SALVAGE CERTIFICATE OF TITLE,"133,394 A",ACTUAL,SIDE,0 USD,0 USD,7,NC - CHINA GROVE,0,N/A,N/A
https://www.copart.com/lot/78318965/clean-title-2008-ford-f250-super-duty-nc-china-grove,78318965,$1 USD,03/16/2026 06:00 pm GMT+4,2008,FORD,F250,6.4L  8,8,1FTSX21R08EA00284,DLR ONLY-CLEAN/OVER 25% DAMAGE,"83,317 E",EXEMPT,FRAME DAMAGE,0 USD,0 USD,3,NC - CHINA GROVE,0,N/A,N/A
https://www.copart.com/lot/78282265/salvage-2014-volkswagen-jetta-sel-nc-china-grove,78282265,"6,758 USD",03/16/2026 06:00 pm GMT+4,2014,VOLK,JETTA,,,3VWL17AJXEM401549,SALVAGE CERTIFICATE OF TITLE,"143,054 A",ACTUAL,FRONT END,0 USD,0 USD,19,NC - CHINA GROVE,0,N/A,N/A
