Lot URL,Lot/Inv #,Est. Retail value,Sale date,Year,Make,Model,Engine type,Cylinders,VIN,Title code,Odometer,Odometer description,Damage description,Current bid,My bid,Item number,Sale name,Auto grade,Sale light,Announcements
https://www.copart.com/lot/74088395/2020-mack-anthem-ut-ogden,74088395,"43,880 USD",03/16/2026 10:00 pm GMT+4,2020,MACK,ANTHEM,12.7L  6,6,1M1AN4GY9LM018759,NON-REPAIRABLE CERTIFICATE,0 N,NOT ACTUAL,ALL OVER,0 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/74025695/clean-title-2015-kia-sorento-lx-ut-ogden,74025695,"2,600 USD",03/16/2026 10:00 pm GMT+4,2015,KIA,SORENTO,3.3L 6,6,5XYKT4A79FG587675,CERTIFICATE OF TITLE,"138,948 A",ACTUAL,MECHANICAL,0 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/73978105/salvage-2016-toyota-tundra-ut-ogden,73978105,"29,098 USD",03/16/2026 10:00 pm GMT+4,2016,TOYT,TUNDRA,5.7L  8,8,5TFDW5F12GX554137,SALVAGE CERTIFICATE,"104,851 A",ACTUAL,FRONT END,0 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/73911525/salvage-2016-chevrolet-malibu-limited-ltz-ut-ogden,73911525,"5,323 USD",03/16/2026 10:00 pm GMT+4,2016,CHEV,MALIBU LIMITED,2.5L  4,4,1G11E5SA4GU160029,SALVAGE CERTIFICATE,"167,479 A",ACTUAL,FRONT END,0 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/73758875/salvage-2024-chevrolet-silverado-k1500-lt-trail-boss-ut-ogden,73758875,"54,000 USD",03/16/2026 10:00 pm GMT+4,2024,CHEV,SILVERADO,3.0L  6,6,3GCUDFE85RG135541,SALVAGE CERTIFICATE,"50,263 A",ACTUAL,FRONT END,0 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/73757735/clean-title-2009-chevrolet-silverado-k1500-lt-ut-ogden,73757735,"8,842 USD",03/16/2026 10:00 pm GMT+4,2009,CHEV,SILVERADO,5.3L  8,8,3GCEK23319G247036,CERTIFICATE OF TITLE,"282,992 E",EXEMPT,FRONT END,0 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/73695375/salvage-2021-chevrolet-spark-1lt-ut-ogden,73695375,"6,894 USD",03/16/2026 10:00 pm GMT+4,2021,CHEV,SPARK,1.4L  4,4,KL8CD6SA0MC744060,SALVAGE CERTIFICATE,"105,616 A",ACTUAL,SIDE,0 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/73541755/salvage-2012-toyota-highlander-limited-ut-ogden,73541755,"9,345 USD",03/16/2026 10:00 pm GMT+4,2012,TOYT,HIGHLANDER,3.5L  6,6,5TDDK3EH5CS123712,SALVAGE CERTIFICATE,"221,510 A",ACTUAL,FRONT END,0 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/73505385/salvage-2015-gmc-canyon-sle-ut-ogden,73505385,"12,222 USD",03/16/2026 10:00 pm GMT+4,2015,GMC,CANYON,3.6L  6,6,1GTG6BE38F1195103,SALVAGE CERTIFICATE,"172,810 A",ACTUAL,FRONT END,0 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/73464315/salvage-2019-volkswagen-beetle-s-ut-ogden,73464315,"22,024 USD",03/16/2026 10:00 pm GMT+4,2019,VOLK,BEETLE,2.0L  4,4,3VW5DAAT2KM510596,SALVAGE CERTIFICATE,"86,289 A",ACTUAL,REAR END,150 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/72937625/salvage-2023-honda-passport-trail-sport-ut-ogden,72937625,"29,349 USD",03/16/2026 10:00 pm GMT+4,2023,HOND,PASSPORT,3.5L  6,6,5FNYF8H69PB026794,SALVAGE CERTIFICATE,"75,182 A",ACTUAL,FRONT END,0 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/72926985/salvage-2020-jeep-cherokee-trailhawk-ut-ogden,72926985,"20,677 USD",03/16/2026 10:00 pm GMT+4,2020,JEP,CHEROKEE,3.2L  6,6,1C4PJMBX5LD603746,SALVAGE CERTIFICATE,"60,243 A",ACTUAL,FRONT END,0 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/72920345/salvage-2023-ford-escape-st-line-elite-ut-ogden,72920345,"30,310 USD",03/16/2026 10:00 pm GMT+4,2023,FORD,ESCAPE,2.0L  4,4,1FMCU9PA1PUA93355,SALVAGE CERTIFICATE,"31,447 A",ACTUAL,REAR END,0 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/72788795/salvage-2016-honda-accord-exl-ut-ogden,72788795,"8,146 USD",03/16/2026 10:00 pm GMT+4,2016,HOND,ACCORD,2.4L  4,4,1HGCR2F80GA138011,SALVAGE CERTIFICATE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/72437555/salvage-2014-acura-rdx-ut-ogden,72437555,"7,616 USD",03/16/2026 10:00 pm GMT+4,2014,ACUR,RDX,3.5L  6,6,5J8TB3H37EL016338,SALVAGE CERTIFICATE,"130,382 A",ACTUAL,FRONT END,0 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/72426725/clean-title-2016-dodge-grand-caravan-sxt-ut-ogden,72426725,"12,550 USD",03/16/2026 10:00 pm GMT+4,2016,DODG,GRAND CARAVAN,3.6L  6,6,2C4RDGCG6GR318511,CERTIFICATE OF TITLE,0 N,NOT ACTUAL,SIDE,0 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/72235115/salvage-2026-chevrolet-silverado-k1500-lt-trail-boss-ut-ogden,72235115,"59,755 USD",03/16/2026 10:00 pm GMT+4,2026,CHEV,SILVERADO,5.3L  8,8,3GCUKFED6TG116572,SALVAGE CERTIFICATE,"1,478 A",ACTUAL,FRONT END,"1,200 USD",0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/72191765/salvage-2022-volvo-xc90-t5-momentum-ut-ogden,72191765,"27,593 USD",03/16/2026 10:00 pm GMT+4,2022,VOLV,XC90,2.0L  4,4,YV4102PK8N1816590,SALVAGE CERTIFICATE,"66,831 A",ACTUAL,FRONT END,0 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/70527095/salvage-2010-utility-trailer-ut-ogden,70527095,"2,277 USD",03/16/2026 10:00 pm GMT+4,2010,HOME,14'TRAILER,,,UTT55625,SALVAGE CERTIFICATE,0 E,EXEMPT,REAR END,0 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/69834155/2002-volvo-xpeditorwx-ut-ogden,69834155,"25,489 USD",03/16/2026 10:00 pm GMT+4,2002,VOLV,XPEDITORWX,6,6,4V2DC6UE32N333958,CLEAN TITLE EXPORT ONLY (P),0 E,EXEMPT,FRONT END,0 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/69484755/clean-title-2012-lincoln-mkt-ut-ogden,69484755,"14,950 USD",03/16/2026 10:00 pm GMT+4,2012,LINC,MKT,3.5L  6,6,2LMHJ5AT9CBL53684,CERTIFICATE OF TITLE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/66185715/salvage-2022-chevrolet-equinox-lt-ut-ogden,66185715,"22,129 USD",03/16/2026 10:00 pm GMT+4,2022,CHEV,EQUINOX,1.5L  4,4,3GNAXUEV7NS220013,SALVAGE CERTIFICATE,"30,742 A",ACTUAL,SIDE,0 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/48429693/salvage-2005-nissan-titan-xe-ut-ogden,48429693,"8,241 USD",03/16/2026 10:00 pm GMT+4,2005,NISS,TITAN,5.6L  8,8,1N6BA07A85N563969,CERT OF TITLE SLVG REBUILDABLE,"239,551 E",EXEMPT,FRONT END,0 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/45562006/clean-title-2010-toyota-rav4-base-ut-ogden,45562006,"1,000 USD",03/16/2026 10:00 pm GMT+4,2010,TOYT,RAV4,2.5L 4,4,2T3ZF4DV3AW021909,CERTIFICATE OF TITLE,"222,256 E",EXEMPT,MECHANICAL,0 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/45462906/clean-title-2017-hyundai-tucson-limited-ut-ogden,45462906,"2,300 USD",03/16/2026 10:00 pm GMT+4,2017,HYUN,TUCSON,1.6L 4,4,KM8J3CA24HU380571,CERTIFICATE OF TITLE,"118,199 A",ACTUAL,MECHANICAL,0 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/42169985/clean-title-2022-hyundai-hx210al-ut-ogden,42169985,"140,576 USD",03/16/2026 10:00 pm GMT+4,2022,HYUN,HX210AL,,,HHKHK614AE0000297,BILL OF SALE (P),0 N,NOT ACTUAL,BURN,0 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/41886066/salvage-2012-kia-sorento-ex-ut-ogden,41886066,"4,243 USD",03/16/2026 10:00 pm GMT+4,2012,KIA,SORENTO,3.5L 6,6,5XYKUDA24CG269668,SALVAGE CERTIFICATE,"212,489 A",ACTUAL,FRONT END,0 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/41615076/clean-title-2013-honda-civic-lx-ut-ogden,41615076,"2,500 USD",03/16/2026 10:00 pm GMT+4,2013,HOND,CIVIC,1.8L 4,4,19XFB2F51DE023657,CERTIFICATE OF TITLE,"234,924 A",ACTUAL,FRONT END,0 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/41611966/clean-title-2012-toyota-camry-se-sport-limited-edition-ut-ogden,41611966,"10,550 USD",03/16/2026 10:00 pm GMT+4,2012,TOYT,CAMRY,2.5L 4,4,4T1BF1FK5CU626786,CERT OF TITLE-REBUILT/RESTORED,"163,473 N",NOT ACTUAL,FRONT END,0 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/41604136/clean-title-2013-ford-taurus-sel-ut-ogden,41604136,$1 USD,03/16/2026 10:00 pm GMT+4,2013,FORD,TAURUS,3.5L 6,6,1FAHP2E88DG207862,CERTIFICATE OF TITLE,"183,268 A",ACTUAL,MECHANICAL,0 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
