Lot URL,Lot/Inv #,Est. Retail value,Sale date,Year,Make,Model,Engine type,Cylinders,VIN,Title code,Odometer,Odometer description,Damage description,Current bid,My bid,Item number,Sale name,Auto grade,Sale light,Announcements
https://www.copart.com/lot/41783636/salvage-2015-mazda-3-touring-wa-north-seattle,41783636,"6,928 USD",03/16/2026 11:00 pm GMT+4,2015,MAZD,3,2.5L 4,4,JM1BM1L3XF1236117,BILL OF SALE,"105,068 A",ACTUAL,FRONT END,60 USD,0 USD,0,WA - NORTH SEATTLE,0,N/A,N/A
https://www.copart.com/lot/41757756/salvage-2016-ford-f150-supercrew-wa-north-seattle,41757756,"18,806 USD",03/16/2026 11:00 pm GMT+4,2016,FORD,F150,5.0L 8,8,1FTEW1EF3GKF04905,BILL OF SALE,"136,903 A",ACTUAL,MECHANICAL,125 USD,0 USD,0,WA - NORTH SEATTLE,0,N/A,N/A
https://www.copart.com/lot/41738926/salvage-2020-porsche-macan-gts-wa-north-seattle,41738926,"58,078 USD",03/16/2026 11:00 pm GMT+4,2020,PORS,MACAN,2.9L 6,6,WP1AG2A59LLB55508,BILL OF SALE,"24,075 A",ACTUAL,REAR END,"15,100 USD",0 USD,0,WA - NORTH SEATTLE,0,N/A,N/A
https://www.copart.com/lot/41738816/salvage-2011-ford-f350-super-duty-wa-north-seattle,41738816,"24,609 USD",03/16/2026 11:00 pm GMT+4,2011,FORD,F350,6.7L 8,8,1FT8W3BT9BEB66131,BILL OF SALE,"141,273 A",ACTUAL,FRONT END,90 USD,0 USD,0,WA - NORTH SEATTLE,0,N/A,N/A
https://www.copart.com/lot/41722256/salvage-2012-mini-cooper-s-wa-north-seattle,41722256,"8,017 USD",03/16/2026 11:00 pm GMT+4,2012,MIN,COOPER,1.6L 4,4,WMWZP3C57CT250489,BILL OF SALE,"106,051 A",ACTUAL,FRONT END,0 USD,0 USD,0,WA - NORTH SEATTLE,0,N/A,N/A
https://www.copart.com/lot/41654296/salvage-2017-honda-cr-v-ex-wa-north-seattle,41654296,"15,226 USD",03/16/2026 11:00 pm GMT+4,2017,HOND,CR-V,1.5L 4,4,2HKRW2H55HH639927,BILL OF SALE,"101,005 A",ACTUAL,WATER/FLOOD,0 USD,0 USD,0,WA - NORTH SEATTLE,0,N/A,N/A
https://www.copart.com/lot/41616156/salvage-2018-jeep-cherokee-latitude-wa-north-seattle,41616156,"14,141 USD",03/16/2026 11:00 pm GMT+4,2018,JEP,CHEROKEE,3.2L 6,6,1C4PJMCX6JD520807,BILL OF SALE,"64,814 A",ACTUAL,FRONT END,0 USD,0 USD,0,WA - NORTH SEATTLE,0,N/A,N/A
https://www.copart.com/lot/41609086/salvage-2013-hyundai-azera-base-wa-north-seattle,41609086,"7,337 USD",03/16/2026 11:00 pm GMT+4,2013,HYUN,AZERA,3.3L 6,6,KMHFH4JGXDA284447,BILL OF SALE,"144,417 A",ACTUAL,REAR END,60 USD,0 USD,0,WA - NORTH SEATTLE,0,N/A,N/A
https://www.copart.com/lot/41598246/clean-title-2014-kia-soul-base-wa-north-seattle,41598246,"2,800 USD",03/16/2026 11:00 pm GMT+4,2014,KIA,SOUL,1.6L 4,4,KNDJN2A25E7108419,CERT OF OWNERSHIP-REBUILT,"118,181 N",NOT ACTUAL,MECHANICAL,0 USD,0 USD,0,WA - NORTH SEATTLE,0,N/A,N/A
https://www.copart.com/lot/41596866/salvage-1991-ford-f250-wa-north-seattle,41596866,"10,353 USD",03/16/2026 11:00 pm GMT+4,1991,FORD,F250,7.5L 8,8,2FTHF26G2MCA86024,BILL OF SALE,"83,716 E",EXEMPT,REAR END,0 USD,0 USD,0,WA - NORTH SEATTLE,0,N/A,N/A
