Lot URL,Lot/Inv #,Est. Retail value,Sale date,Year,Make,Model,Engine type,Cylinders,VIN,Title code,Odometer,Odometer description,Damage description,Current bid,My bid,Item number,Sale name,Auto grade,Sale light,Announcements
https://www.copart.com/lot/77388515/salvage-2024-chevrolet-trax-1rs-fl-orlando-north,77388515,"18,915 USD",03/16/2026 06:00 pm GMT+4,2024,CHEV,TRAX,1.2L  3,3,KL77LGE29RC218424,CERT OF TITLE SLVG REBUILDABLE,"27,648 A",ACTUAL,REAR END,0 USD,0 USD,0,FL - ORLANDO NORTH,0,N/A,N/A
https://www.copart.com/lot/77349915/2021-ram-1500-laramie-fl-orlando-north,77349915,"28,280 USD",03/16/2026 06:00 pm GMT+4,2021,RAM,1500,5.7L  8,8,1C6SRFJT2MN803015,CERTIFICATE OF DESTRUCTION,"96,524 A",ACTUAL,FRONT END,0 USD,0 USD,0,FL - ORLANDO NORTH,0,N/A,N/A
https://www.copart.com/lot/77345925/clean-title-2014-mercedes-benz-e-350-fl-orlando-north,77345925,"9,100 USD",03/16/2026 06:00 pm GMT+4,2014,MERZ,E,3.5L  6,6,WDDKJ5KB9EF263521,CERTIFICATE OF TITLE,"189,264 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,FL - ORLANDO NORTH,0,N/A,N/A
https://www.copart.com/lot/77345915/clean-title-2014-gmc-sierra-k1500-slt-fl-orlando-north,77345915,"11,800 USD",03/16/2026 06:00 pm GMT+4,2014,GMC,SIERRA,5.3L  8,8,3GTU2VEC9EG288860,CERTIFICATE OF TITLE,"290,748 A",ACTUAL,FRONT END,0 USD,0 USD,0,FL - ORLANDO NORTH,0,N/A,N/A
https://www.copart.com/lot/77187795/clean-title-2017-toyota-corolla-l-fl-orlando-north,77187795,"11,200 USD",03/16/2026 06:00 pm GMT+4,2017,TOYT,COROLLA,1.8L  4,4,2T1BURHE0HC883066,CERT OF TITLE-FLOOD & REBUILT,"137,511 A",ACTUAL,FRONT END,0 USD,0 USD,0,FL - ORLANDO NORTH,0,N/A,N/A
https://www.copart.com/lot/77019115/salvage-2016-nissan-versa-note-s-fl-orlando-north,77019115,"3,558 USD",03/16/2026 06:00 pm GMT+4,2016,NISS,VERSA NOTE,1.6L  4,4,3N1CE2CP5GL399068,CERT OF TITLE SLVG REBUILDABLE,"109,968 A",ACTUAL,FRONT END,0 USD,0 USD,0,FL - ORLANDO NORTH,0,N/A,N/A
https://www.copart.com/lot/76987435/clean-title-2012-mercedes-benz-cl-63-amg-fl-orlando-north,76987435,"18,800 USD",03/16/2026 06:00 pm GMT+4,2012,MERZ,CL,5.5L  8,8,WDDEJ7EB8CA028428,CERTIFICATE OF TITLE,"116,989 A",ACTUAL,NORMAL WEAR,0 USD,0 USD,0,FL - ORLANDO NORTH,0,N/A,N/A
https://www.copart.com/lot/76865925/2023-kia-sportage-fl-orlando-north,76865925,"18,801 USD",03/16/2026 06:00 pm GMT+4,2023,KIA,SPORTAGE,2.5L  4,4,5XYK6CAF5PG021071,CERTIFICATE OF DESTRUCTION,"50,021 A",ACTUAL,FRONT END,0 USD,0 USD,0,FL - ORLANDO NORTH,0,N/A,N/A
https://www.copart.com/lot/76730485/2023-dodge-hornet-gt-fl-orlando-north,76730485,"21,208 USD",03/16/2026 06:00 pm GMT+4,2023,DODG,HORNET,2.0L  4,4,ZACNDFAN5P3A00837,CERTIFICATE OF DESTRUCTION,"21,617 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,FL - ORLANDO NORTH,0,N/A,N/A
https://www.copart.com/lot/76673225/2025-nissan-sentra-s-fl-orlando-north,76673225,"18,500 USD",03/16/2026 06:00 pm GMT+4,2025,NISS,SENTRA,2.0L 4,4,3N1AB8BV2SY327906,CERTIFICATE OF DESTRUCTION,"1,554 A",ACTUAL,REAR END,0 USD,0 USD,0,FL - ORLANDO NORTH,0,N/A,N/A
https://www.copart.com/lot/76603845/salvage-2011-suzuki-sx4-le-fl-orlando-north,76603845,"5,105 USD",03/16/2026 06:00 pm GMT+4,2011,SUZI,SX4,2.0L 4,4,JS2YC5A20B6304720,CERT OF TITLE SLVG REBUILDABLE,"105,926 A",ACTUAL,FRONT END,0 USD,0 USD,0,FL - ORLANDO NORTH,0,N/A,N/A
https://www.copart.com/lot/76589195/salvage-2009-honda-accord-exl-fl-orlando-north,76589195,"1,856 USD",03/16/2026 06:00 pm GMT+4,2009,HOND,ACCORD,3.5L  6,6,1HGCP36839A026415,CERT OF TTL-REBUILT&SLVG RBLD,0 E,EXEMPT,BURN - ENGINE,0 USD,0 USD,0,FL - ORLANDO NORTH,0,N/A,N/A
https://www.copart.com/lot/76380015/salvage-2020-jeep-grand-cherokee-laredo-fl-orlando-north,76380015,"15,805 USD",03/16/2026 06:00 pm GMT+4,2020,JEP,GRAND CHEROKEE,3.6L  6,6,1C4RJFAG6LC271568,CERT OF TITLE SLVG REBUILDABLE,"107,017 A",ACTUAL,FRONT END,0 USD,0 USD,0,FL - ORLANDO NORTH,0,N/A,N/A
https://www.copart.com/lot/76214775/2021-toyota-camry-hybrid-le-fl-orlando-north,76214775,"9,096 USD",03/16/2026 06:00 pm GMT+4,2021,TOYT,CAMRY HYBRID,1.8L  4,4,JTDEAMDE5MJ029011,CERTIFICATE OF DESTRUCTION,"137,224 A",ACTUAL,SIDE,0 USD,0 USD,0,FL - ORLANDO NORTH,0,N/A,N/A
https://www.copart.com/lot/75969015/2025-mitsubishi-outlander-se-fl-orlando-north,75969015,"27,692 USD",03/16/2026 06:00 pm GMT+4,2025,MITS,OUTLANDER,2.5L  4,4,JA4J3VA83SZ050784,CERTIFICATE OF DESTRUCTION,"1,753 A",ACTUAL,FRONT END,0 USD,0 USD,0,FL - ORLANDO NORTH,0,N/A,N/A
https://www.copart.com/lot/75943615/2020-dodge-journey-se-fl-orlando-north,75943615,"12,654 USD",03/16/2026 06:00 pm GMT+4,2020,DODG,JOURNEY,2.4L 4,4,3C4PDCAB7LT220702,CERTIFICATE OF DESTRUCTION,"42,442 A",ACTUAL,FRONT END,15 USD,0 USD,0,FL - ORLANDO NORTH,0,N/A,N/A
https://www.copart.com/lot/75888815/clean-title-2015-nissan-nv-utility-service-van-fl-orlando-north,75888815,"9,100 USD",03/16/2026 06:00 pm GMT+4,2015,NISS,NV,5.6L  8,8,1N6AF0LX7FN808270,CERTIFICATE OF TITLE,"188,922 A",ACTUAL,NORMAL WEAR,0 USD,0 USD,0,FL - ORLANDO NORTH,0,N/A,N/A
https://www.copart.com/lot/75834415/clean-title-2014-kia-forte-lx-fl-orlando-north,75834415,$1 USD,03/16/2026 06:00 pm GMT+4,2014,KIA,FORTE,1.8L  4,4,KNAFK4A67E5071220,CERTIFICATE OF TITLE,"131,336 A",ACTUAL,MECHANICAL,0 USD,0 USD,0,FL - ORLANDO NORTH,0,N/A,N/A
https://www.copart.com/lot/75830245/salvage-2020-ram-1500-laramie-fl-orlando-north,75830245,"26,886 USD",03/16/2026 06:00 pm GMT+4,2020,RAM,1500,5.7L  8,8,1C6RREDT3LN121456,CERT OF TITLE SLVG REBUILDABLE,"62,352 A",ACTUAL,FRONT END,0 USD,0 USD,0,FL - ORLANDO NORTH,0,N/A,N/A
https://www.copart.com/lot/75775335/salvage-2016-honda-cr-v-lx-fl-orlando-north,75775335,"13,661 USD",03/16/2026 06:00 pm GMT+4,2016,HOND,CR-V,2.4L  4,4,3CZRM3H35GG705274,CERT OF TITLE SLVG REBUILDABLE,"44,933 A",ACTUAL,REAR END,0 USD,0 USD,0,FL - ORLANDO NORTH,0,N/A,N/A
https://www.copart.com/lot/75493165/salvage-2014-chevrolet-cruze-lt-fl-orlando-north,75493165,"6,350 USD",03/16/2026 06:00 pm GMT+4,2014,CHEV,CRUZE,1.4L 4,4,1G1PC5SB1E7443024,CERT OF TITLE SLVG REBUILDABLE,0 N,NOT ACTUAL,SIDE,0 USD,0 USD,0,FL - ORLANDO NORTH,0,N/A,N/A
https://www.copart.com/lot/75492605/clean-title-2007-ford-f350-utility-service-truck-fl-orlando-north,75492605,"12,447 USD",03/16/2026 06:00 pm GMT+4,2007,FORD,F350 SRW S,5.4L  8,8,1FTWF31537EB20103,CERTIFICATE OF TITLE,"100,826 E",EXEMPT,MECHANICAL,0 USD,0 USD,0,FL - ORLANDO NORTH,0,N/A,N/A
https://www.copart.com/lot/75491735/salvage-2015-ford-mustang-gt-fl-orlando-north,75491735,"26,985 USD",03/16/2026 06:00 pm GMT+4,2015,FORD,MUSTANG,5.0L  8,8,1FATP8FF9F5383957,CERT OF TITLE SLVG REBUILDABLE,"23,814 A",ACTUAL,FRONT END,15 USD,0 USD,0,FL - ORLANDO NORTH,0,N/A,N/A
https://www.copart.com/lot/75266185/clean-title-2016-hyundai-santa-fe-sport-fl-orlando-north,75266185,"9,100 USD",03/16/2026 06:00 pm GMT+4,2016,HYUN,SANTA FE SPORT,2.4L  4,4,5XYZTDLB4GG347211,CERTIFICATE OF TITLE,"145,920 A",ACTUAL,NORMAL WEAR,0 USD,0 USD,0,FL - ORLANDO NORTH,0,N/A,N/A
https://www.copart.com/lot/75265955/clean-title-2015-ram-2500-st-fl-orlando-north,75265955,"12,900 USD",03/16/2026 06:00 pm GMT+4,2015,RAM,2500,5.7L  8,8,3C6TR5CT1FG507510,CERTIFICATE OF TITLE,"159,185 A",ACTUAL,NORMAL WEAR,875 USD,0 USD,0,FL - ORLANDO NORTH,0,N/A,N/A
https://www.copart.com/lot/75164825/salvage-2019-chevrolet-silverado-ld-k1500-base-fl-orlando-north,75164825,"17,577 USD",03/16/2026 06:00 pm GMT+4,2019,CHEV,SILVERADO LD,5.3L  8,8,2GCVKNEC3K1150224,CERT OF TITLE SLVG REBUILDABLE,"124,477 N",NOT ACTUAL,FRONT END,0 USD,0 USD,0,FL - ORLANDO NORTH,0,N/A,N/A
https://www.copart.com/lot/75146285/clean-title-2017-land-rover-discovery-se-fl-orlando-north,75146285,"12,125 USD",03/16/2026 06:00 pm GMT+4,2017,LAND,DISCOVERY,3.0L  6,6,SALRGBBV2HA036097,CERTIFICATE OF TITLE (P),"82,648 A",ACTUAL,MECHANICAL,0 USD,0 USD,0,FL - ORLANDO NORTH,0,N/A,N/A
https://www.copart.com/lot/74968995/salvage-2022-mazda-cx-9-grand-touring-fl-orlando-north,74968995,"25,063 USD",03/16/2026 06:00 pm GMT+4,2022,MAZD,CX-9,2.5L  4,4,JM3TCBDY3N0613468,CERT OF TITLE SLVG REBUILDABLE,"44,896 A",ACTUAL,FRONT END,20 USD,0 USD,0,FL - ORLANDO NORTH,0,N/A,N/A
https://www.copart.com/lot/74943845/salvage-2025-toyota-tacoma-double-cab-fl-orlando-north,74943845,"33,423 USD",03/16/2026 06:00 pm GMT+4,2025,TOYT,TACOMA,2.4L  4,4,3TYKB5FN3ST016572,CERT OF TITLE SLVG REBUILDABLE,"19,974 A",ACTUAL,REAR END,0 USD,0 USD,0,FL - ORLANDO NORTH,0,N/A,N/A
https://www.copart.com/lot/74660965/clean-title-2024-chevrolet-silverado-fl-orlando-north,74660965,"54,825 USD",03/16/2026 06:00 pm GMT+4,2024,CHEV,SILVERADO,,,1GC10VEL0RU201729,CERTIFICATE OF TITLE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,FL - ORLANDO NORTH,0,N/A,N/A
https://www.copart.com/lot/74571125/salvage-2016-audi-q5-premium-plus-fl-orlando-north,74571125,"7,945 USD",03/16/2026 06:00 pm GMT+4,2016,AUDI,Q5,2.0L  4,4,WA1L2AFP0GA032334,CERT OF TITLE SLVG REBUILDABLE,"130,331 N",NOT ACTUAL,FRONT END,0 USD,0 USD,0,FL - ORLANDO NORTH,0,N/A,N/A
https://www.copart.com/lot/74284075/clean-title-2016-nissan-nv-2500-utility-service-van-fl-orlando-north,74284075,"11,200 USD",03/16/2026 06:00 pm GMT+4,2016,NISS,NV 2500,5.6L  8,8,1N6AF0LY4GN805059,CERTIFICATE OF TITLE,"217,095 A",ACTUAL,NORMAL WEAR,0 USD,0 USD,0,FL - ORLANDO NORTH,0,N/A,N/A
https://www.copart.com/lot/74270475/clean-title-2019-jaguar-f-pace-prestige-fl-orlando-north,74270475,"16,025 USD",03/16/2026 06:00 pm GMT+4,2019,JAGU,F-PACE,2.0L  4,4,SADCK2GX9KA356938,CERTIFICATE OF TITLE,"160,651 A",ACTUAL,NORMAL WEAR,0 USD,0 USD,0,FL - ORLANDO NORTH,0,N/A,N/A
https://www.copart.com/lot/74209755/2022-toyota-sienna-xle-7-passenger-fl-orlando-north,74209755,"30,717 USD",03/16/2026 06:00 pm GMT+4,2022,TOYT,SIENNA,2.5L 4,4,5TDYRKEC6NS089987,CERTIFICATE OF DESTRUCTION,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,FL - ORLANDO NORTH,0,N/A,N/A
https://www.copart.com/lot/73552455/2023-dodge-charger-gt-fl-orlando-north,73552455,"23,979 USD",03/16/2026 06:00 pm GMT+4,2023,DODG,CHARGER,3.6L  6,6,2C3CDXHG7PH606952,CERTIFICATE OF DESTRUCTION,"55,516 A",ACTUAL,FRONT END,0 USD,0 USD,0,FL - ORLANDO NORTH,0,N/A,N/A
https://www.copart.com/lot/73369785/clean-title-2023-ford-f150-supercrew-fl-orlando-north,73369785,"46,600 USD",03/16/2026 06:00 pm GMT+4,2023,FORD,F150,2.7L  6,6,1FTEW1EP0PFC03087,CERT OF TITLE-REBUILT,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,FL - ORLANDO NORTH,0,N/A,N/A
https://www.copart.com/lot/73312365/salvage-2023-nissan-sentra-sv-fl-orlando-north,73312365,"16,391 USD",03/16/2026 06:00 pm GMT+4,2023,NISS,SENTRA,2.0L 4,4,3N1AB8CV1PY242724,CERT OF TITLE-SALVAGE TITLE,"48,523 A",ACTUAL,FRONT END,0 USD,0 USD,0,FL - ORLANDO NORTH,0,N/A,N/A
https://www.copart.com/lot/73197365/clean-title-2015-ram-promaster-1500-1500-standard-fl-orlando-north,73197365,"13,400 USD",03/16/2026 06:00 pm GMT+4,2015,RAM,PROMASTER 1500,3.6L  6,6,3C6TRVNG1FE512699,CERTIFICATE OF TITLE,"222,242 A",ACTUAL,NORMAL WEAR,0 USD,0 USD,0,FL - ORLANDO NORTH,0,N/A,N/A
https://www.copart.com/lot/73196395/clean-title-2015-nissan-nv-2500-delivery-van-fl-orlando-north,73196395,"10,900 USD",03/16/2026 06:00 pm GMT+4,2015,NISS,NV 2500,4.0L  6,6,1N6BF0LY5FN806627,CERT OF TITLE-REBUILT,"202,569 A",ACTUAL,NORMAL WEAR,0 USD,0 USD,0,FL - ORLANDO NORTH,0,N/A,N/A
https://www.copart.com/lot/73195575/clean-title-2013-audi-s4-premium-plus-fl-orlando-north,73195575,"11,200 USD",03/16/2026 06:00 pm GMT+4,2013,AUDI,S4,3.0L  6,6,WAUBGAFLXDA196232,CERTIFICATE OF TITLE,"127,843 A",ACTUAL,MECHANICAL,0 USD,0 USD,0,FL - ORLANDO NORTH,0,N/A,N/A
https://www.copart.com/lot/73194875/clean-title-2015-dodge-challenger-sxt-fl-orlando-north,73194875,"11,900 USD",03/16/2026 06:00 pm GMT+4,2015,DODG,CHALLENGER,3.6L  6,6,2C3CDZAG2FH883349,CERTIFICATE OF TITLE,"121,371 A",ACTUAL,FRONT END,0 USD,0 USD,0,FL - ORLANDO NORTH,0,N/A,N/A
https://www.copart.com/lot/73019875/2025-nissan-kicks-play-s-fl-orlando-north,73019875,"19,271 USD",03/16/2026 06:00 pm GMT+4,2025,NISS,KICKS PLAY,1.6L 4,4,3N1CP5BV7SL495921,CERTIFICATE OF DESTRUCTION,"6,150 A",ACTUAL,FRONT END,0 USD,0 USD,0,FL - ORLANDO NORTH,0,N/A,N/A
https://www.copart.com/lot/72609315/2022-ford-escape-se-fl-orlando-north,72609315,"17,737 USD",03/16/2026 06:00 pm GMT+4,2022,FORD,ESCAPE,1.5L  3,3,1FMCU0G63NUB02898,CERTIFICATE OF DESTRUCTION,"18,496 N",NOT ACTUAL,REAR END,0 USD,0 USD,0,FL - ORLANDO NORTH,0,N/A,N/A
https://www.copart.com/lot/72556635/clean-title-2015-subaru-outback-2-5i-premium-fl-orlando-north,72556635,"9,100 USD",03/16/2026 06:00 pm GMT+4,2015,SUBA,OUTBACK,2.5L  4,4,4S4BSBFC6F3324539,CERTIFICATE OF TITLE,"211,179 A",ACTUAL,SIDE,0 USD,0 USD,0,FL - ORLANDO NORTH,0,N/A,N/A
https://www.copart.com/lot/72412985/salvage-2024-chevrolet-trax-activ-fl-orlando-north,72412985,"18,648 USD",03/16/2026 06:00 pm GMT+4,2024,CHEV,TRAX,1.2L 3,3,KL77LKE22RC195992,CERT OF TITLE SLVG REBUILDABLE,"44,030 A",ACTUAL,SIDE,0 USD,0 USD,0,FL - ORLANDO NORTH,0,N/A,N/A
https://www.copart.com/lot/72236915/clean-title-2016-nissan-nv-2500-s-fl-orlando-north,72236915,"12,900 USD",03/16/2026 06:00 pm GMT+4,2016,NISS,NV,5.6L  8,8,1N6AF0LY2GN816934,CERTIFICATE OF TITLE,"207,574 A",ACTUAL,NORMAL WEAR,0 USD,0 USD,0,FL - ORLANDO NORTH,0,N/A,N/A
https://www.copart.com/lot/70363605/salvage-2012-ford-mustang-fl-orlando-north,70363605,"8,515 USD",03/16/2026 06:00 pm GMT+4,2012,FORD,MUSTANG,3.7L  6,6,1ZVBP8AM2C5235962,CERT OF TITLE SLVG REBUILDABLE,"103,746 A",ACTUAL,SIDE,0 USD,0 USD,0,FL - ORLANDO NORTH,0,N/A,N/A
https://www.copart.com/lot/41862516/salvage-2013-subaru-outback-2-5i-premium-fl-orlando-north,41862516,"3,076 USD",03/16/2026 06:00 pm GMT+4,2013,SUBA,OUTBACK,2.5L 4,4,4S4BRCCC4D3267891,CERT OF TITLE SLVG REBUILDABLE,"182,700 A",ACTUAL,FRONT END,0 USD,0 USD,0,FL - ORLANDO NORTH,0,N/A,N/A
