Lot URL,Lot/Inv #,Est. Retail value,Sale date,Year,Make,Model,Engine type,Cylinders,VIN,Title code,Odometer,Odometer description,Damage description,Current bid,My bid,Item number,Sale name,Auto grade,Sale light,Announcements
https://www.copart.com/lot/79395515/clean-title-2013-bmw-528-xi-ca-los-angeles,79395515,"1,340 USD",03/16/2026 11:00 pm GMT+4,2013,BMW,528,2.0L 4,4,WBAXH5C54DD107706,DIS/DLR/EXP ONLY CLEAN TITLE,"113,821 A",ACTUAL,MECHANICAL,0 USD,0 USD,0,CA - LOS ANGELES,0,N/A,N/A
https://www.copart.com/lot/79310755/clean-title-2010-toyota-corolla-base-ca-los-angeles,79310755,$1 USD,03/16/2026 11:00 pm GMT+4,2010,TOYT,COROLLA,1.8L 4,4,JTDBU4EE5AJ058268,DIS/DLR/EXP APP FOR DUP CLEAN,"180,832 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - LOS ANGELES,0,N/A,N/A
https://www.copart.com/lot/78990815/clean-title-2014-toyota-corolla-le-plus-ca-los-angeles,78990815,"2,800 USD",03/16/2026 11:00 pm GMT+4,2014,TOYT,COROLLA,1.8L 4,4,5YFBURHE8EP103908,DIS/DLR/EXP ONLY CLEAN TITLE,"162,835 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,CA - LOS ANGELES,0,N/A,N/A
https://www.copart.com/lot/78921365/clean-title-2011-porsche-cayenne-s-hybrid-ca-los-angeles,78921365,"2,200 USD",03/16/2026 11:00 pm GMT+4,2011,PORS,CAYENNE,3.6L 6,6,WP1AE2A20BLA91675,DIS/DLR/EXP ONLY CLEAN TITLE,"138,914 A",ACTUAL,NORMAL WEAR,225 USD,0 USD,0,CA - LOS ANGELES,0,N/A,N/A
https://www.copart.com/lot/78852585/clean-title-2017-nissan-altima-2-5-sr-ca-los-angeles,78852585,$1 USD,03/16/2026 11:00 pm GMT+4,2017,NISS,ALTIMA,2.5L 4,4,1N4AL3AP3HC288704,DIS/DLR/EXP ONLY CLEAN TITLE,"118,976 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - LOS ANGELES,0,N/A,N/A
https://www.copart.com/lot/78758925/clean-title-2019-nissan-kicks-s-ca-los-angeles,78758925,"2,105 USD",03/16/2026 11:00 pm GMT+4,2019,NISS,KICKS,1.6L 4,4,3N1CP5CU2KL477459,DIS/DLR/EXP ONLY CLEAN TITLE,"197,171 A",ACTUAL,NORMAL WEAR,0 USD,0 USD,0,CA - LOS ANGELES,0,N/A,N/A
https://www.copart.com/lot/78752045/clean-title-2017-nissan-rogue-hybrid-sv-ca-los-angeles,78752045,"2,900 USD",03/16/2026 11:00 pm GMT+4,2017,NISS,ROGUE HYBRID,2.0L 4,4,5N1ET2MT9HC784746,DIS/DLR/EXP ONLY CLEAN TITLE,"105,680 A",ACTUAL,NORMAL WEAR,0 USD,0 USD,0,CA - LOS ANGELES,0,N/A,N/A
https://www.copart.com/lot/78735595/clean-title-2013-chevrolet-traverse-lt-ca-los-angeles,78735595,$1 USD,03/16/2026 11:00 pm GMT+4,2013,CHEV,TRAVERSE,3.6L 6,6,1GNKRJKDXDJ236229,DIS/DLR/EXP ONLY CLEAN TITLE,"76,553 N",NOT ACTUAL,NORMAL WEAR,0 USD,0 USD,0,CA - LOS ANGELES,0,N/A,N/A
https://www.copart.com/lot/78731655/salvage-2023-toyota-mirai-xle-ca-los-angeles,78731655,"19,000 USD",03/16/2026 11:00 pm GMT+4,2023,TOYT,MIRAI,U,U,JTDAAAAA0PA009722,DLR/DIS/EXP ONLY SALVAGE TITLE (P),"21,975 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - LOS ANGELES,0,N/A,N/A
https://www.copart.com/lot/78687775/clean-title-2020-jaguar-f-pace-premium-ca-los-angeles,78687775,"2,751 USD",03/16/2026 11:00 pm GMT+4,2020,JAGU,F-PACE,2.0L  4,4,SADCJ2FX9LA630516,DIS/DLR/EXP ONLY CLEAN TITLE,"48,208 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - LOS ANGELES,0,N/A,N/A
https://www.copart.com/lot/78681785/clean-title-2019-nissan-pathfinder-sv-ca-los-angeles,78681785,$1 USD,03/16/2026 11:00 pm GMT+4,2019,NISS,PATHFINDER,3.5L  6,6,5N1DR2MN2KC644900,DIS/DLR/EXP ONLY CLEAN TITLE (P),"133,146 A",ACTUAL,MECHANICAL,0 USD,0 USD,0,CA - LOS ANGELES,0,N/A,N/A
https://www.copart.com/lot/78681295/clean-title-2016-land-rover-discovery-sport-hse-luxury-ca-los-angeles,78681295,$1 USD,03/16/2026 11:00 pm GMT+4,2016,LAND,DISCOVERY SPORT,2.0L  4,4,SALCT2BG8GH549282,DIS/DLR/EXP ONLY CLEAN TITLE (P),"117,913 A",ACTUAL,NORMAL WEAR,0 USD,0 USD,0,CA - LOS ANGELES,0,N/A,N/A
https://www.copart.com/lot/78639605/clean-title-2011-audi-s4-premium-plus-ca-los-angeles,78639605,"5,000 USD",03/16/2026 11:00 pm GMT+4,2011,AUDI,S4,3.0L  6,6,WAUBGAFL3BA149279,DIS/DLR/EXP ONLY CLEAN TITLE,"143,544 A",ACTUAL,MECHANICAL,0 USD,0 USD,0,CA - LOS ANGELES,0,N/A,N/A
https://www.copart.com/lot/78536385/salvage-2012-toyota-corolla-base-ca-los-angeles,78536385,"7,458 USD",03/16/2026 11:00 pm GMT+4,2012,TOYT,COROLLA,1.8L  4,4,2T1BU4EE0CC848320,DLR/DIS/EXP ONLY SALVAGE TITLE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,CA - LOS ANGELES,0,N/A,N/A
https://www.copart.com/lot/78501445/salvage-2019-honda-odyssey-ex-ca-los-angeles,78501445,"18,557 USD",03/16/2026 11:00 pm GMT+4,2019,HOND,ODYSSEY,3.5L 6,6,5FNRL6H53KB008759,SALVAGE CERTIFICATE,"112,075 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - LOS ANGELES,0,N/A,N/A
https://www.copart.com/lot/78366665/clean-title-2016-hyundai-veloster-ca-los-angeles,78366665,"1,200 USD",03/16/2026 11:00 pm GMT+4,2016,HYUN,VELOSTER,1.6L  4,4,KMHTC6AD1GU257515,DIS/DLR/EXP ONLY CLEAN TITLE,"83,258 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - LOS ANGELES,0,N/A,N/A
https://www.copart.com/lot/78252405/clean-title-2013-mercedes-benz-c-250-ca-los-angeles,78252405,$1 USD,03/16/2026 11:00 pm GMT+4,2013,MERZ,C,1.8L  4,4,WDDGF4HB2DR275502,DIS/DLR/EXP ONLY CLEAN TITLE,"151,267 A",ACTUAL,NORMAL WEAR,0 USD,0 USD,0,CA - LOS ANGELES,0,N/A,N/A
https://www.copart.com/lot/78188155/salvage-2018-chevrolet-silverado-c1500-lt-ca-los-angeles,78188155,"25,754 USD",03/16/2026 11:00 pm GMT+4,2018,CHEV,SILVERADO,5.3L  8,8,3GCPCREC6JG515305,SALVAGE CERTIFICATE,"80,947 A",ACTUAL,REAR END,0 USD,0 USD,0,CA - LOS ANGELES,0,N/A,N/A
https://www.copart.com/lot/78121875/clean-title-2012-mercedes-benz-ml-350-bluetec-ca-los-angeles,78121875,"2,500 USD",03/16/2026 11:00 pm GMT+4,2012,MERZ,ML,3.0L  6,6,4JGDA2EB9CA026448,DIS/DLR/EXP ONLY CLEAN TITLE,"127,040 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,CA - LOS ANGELES,0,N/A,N/A
https://www.copart.com/lot/77930155/clean-title-2004-toyota-highlander-ca-los-angeles,77930155,$1 USD,03/16/2026 11:00 pm GMT+4,2004,TOYT,HIGHLANDER,2.4L  4,4,JTEGD21A840084334,DIS/DLR/EXP ONLY CLEAN TITLE,"237,605 E",EXEMPT,MINOR DENT/SCRATCHES,0 USD,0 USD,0,CA - LOS ANGELES,0,N/A,N/A
https://www.copart.com/lot/77901635/salvage-2018-ford-escape-se-ca-los-angeles,77901635,"9,955 USD",03/16/2026 11:00 pm GMT+4,2018,FORD,ESCAPE,1.5L  4,4,1FMCU0GD2JUD21831,SALVAGE CERTIFICATE,"116,205 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - LOS ANGELES,0,N/A,N/A
https://www.copart.com/lot/77811335/salvage-2016-toyota-camry-le-ca-los-angeles,77811335,$1 USD,03/16/2026 11:00 pm GMT+4,2016,TOYT,CAMRY,2.5L  4,4,4T1BF1FKXGU509694,ACQ BOS - POST SALE - SALVAGE,"138,355 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - LOS ANGELES,0,N/A,N/A
https://www.copart.com/lot/77796265/clean-title-2015-nissan-versa-s-ca-los-angeles,77796265,$1 USD,03/16/2026 11:00 pm GMT+4,2015,NISS,VERSA,1.6L  4,4,3N1CN7AP9FL848556,DIS/DLR/EXP ONLY CLEAN TITLE,0 N,NOT ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,CA - LOS ANGELES,0,N/A,N/A
https://www.copart.com/lot/77570275/clean-title-2008-bmw-x6-xdrive35i-ca-los-angeles,77570275,"1,157 USD",03/16/2026 11:00 pm GMT+4,2008,BMW,X6,3.0L  6,6,5UXFG43588LJ35515,DIS/DLR/EXP ONLY CLEAN TITLE,"113,367 E",EXEMPT,FRONT END,200 USD,0 USD,0,CA - LOS ANGELES,0,N/A,N/A
https://www.copart.com/lot/77567145/salvage-2013-mercedes-benz-c-250-ca-los-angeles,77567145,"7,988 USD",03/16/2026 11:00 pm GMT+4,2013,MERZ,C,1.8L  4,4,WDDGF4HB9DR291793,SALVAGE CERTIFICATE,"77,213 A",ACTUAL,SIDE,"1,200 USD",0 USD,0,CA - LOS ANGELES,0,N/A,N/A
https://www.copart.com/lot/77543935/salvage-2015-chevrolet-sonic-ls-ca-los-angeles,77543935,"4,602 USD",03/16/2026 11:00 pm GMT+4,2015,CHEV,SONIC,1.8L  4,4,1G1JA6SH6F4202665,SALVAGE CERTIFICATE,"144,978 A",ACTUAL,REAR END,0 USD,0 USD,0,CA - LOS ANGELES,0,N/A,N/A
https://www.copart.com/lot/77531675/clean-title-2017-jeep-cherokee-sport-ca-los-angeles,77531675,$1 USD,03/16/2026 11:00 pm GMT+4,2017,JEP,CHEROKEE,2.4L  4,4,1C4PJMAB4HW591350,DIS/DLR/EXP ONLY CLEAN TITLE (P),"93,637 A",ACTUAL,REAR END,0 USD,0 USD,0,CA - LOS ANGELES,0,N/A,N/A
https://www.copart.com/lot/77530775/clean-title-2016-ford-fusion-titanium-ca-los-angeles,77530775,$1 USD,03/16/2026 11:00 pm GMT+4,2016,FORD,FUSION,2.0L  4,4,3FA6P0K91GR152676,DIS/DLR/EXP ONLY CLEAN TITLE,"164,655 A",ACTUAL,MECHANICAL,0 USD,0 USD,0,CA - LOS ANGELES,0,N/A,N/A
https://www.copart.com/lot/77528705/clean-title-2018-mercedes-benz-gla-250-4matic-ca-los-angeles,77528705,"3,541 USD",03/16/2026 11:00 pm GMT+4,2018,MERZ,GLA,2.0L  4,4,WDCTG4GB6JJ418740,DIS/DLR/EXP ONLY CLEAN TITLE,"98,602 A",ACTUAL,MECHANICAL,200 USD,0 USD,0,CA - LOS ANGELES,0,N/A,N/A
https://www.copart.com/lot/77498215/salvage-1999-chevrolet-silverado-c1500-ca-los-angeles,77498215,"6,027 USD",03/16/2026 11:00 pm GMT+4,1999,CHEV,SILVERADO,5.3L  8,8,1GCEC19T5XZ199133,SALVAGE CERTIFICATE,"332,053 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - LOS ANGELES,0,N/A,N/A
https://www.copart.com/lot/77373135/clean-title-2007-cadillac-escalade-esv-ca-los-angeles,77373135,$1 USD,03/16/2026 11:00 pm GMT+4,2007,CADI,ESCALADE,6.2L  8,8,1GYFK66877R353887,DIS/DLR/EXP ONLY CLEAN TITLE,"168,672 E",EXEMPT,MINOR DENT/SCRATCHES,0 USD,0 USD,0,CA - LOS ANGELES,0,N/A,N/A
https://www.copart.com/lot/76950155/salvage-2016-nissan-altima-2-5-ca-los-angeles,76950155,"10,329 USD",03/16/2026 11:00 pm GMT+4,2016,NISS,ALTIMA,2.5L  4,4,1N4AL3AP7GC268356,SALVAGE CERTIFICATE,"93,656 N",NOT ACTUAL,FRONT END,0 USD,0 USD,0,CA - LOS ANGELES,0,N/A,N/A
https://www.copart.com/lot/76814095/salvage-2019-toyota-c-hr-le-ca-los-angeles,76814095,"16,896 USD",03/16/2026 11:00 pm GMT+4,2019,TOYT,C-HR,2.0L  4,4,JTNKHMBX8K1012764,SALVAGE CERTIFICATE,"75,182 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - LOS ANGELES,0,N/A,N/A
https://www.copart.com/lot/76779805/salvage-2002-lexus-ls-430-base-ca-los-angeles,76779805,"8,731 USD",03/16/2026 11:00 pm GMT+4,2002,LEXS,LS 430,4.3L 8,8,JTHBN30F620074427,SALVAGE CERTIFICATE,"192,418 A",ACTUAL,REAR END,0 USD,0 USD,0,CA - LOS ANGELES,0,N/A,N/A
https://www.copart.com/lot/76748725/clean-title-2006-subaru-impreza-wrx-ca-los-angeles,76748725,$1 USD,03/16/2026 11:00 pm GMT+4,2006,SUBA,IMPREZA,2.5L  4,4,JF1GD79606G509191,DIS/DLR/EXP APP FOR DUP CLEAN,"208,082 E",EXEMPT,FRONT END,200 USD,0 USD,0,CA - LOS ANGELES,0,N/A,N/A
